id,price
56022,23470.043
56023,41353.773
56024,23470.043
56025,30150.21
56026,35244.86
56027,66217.84
56028,22667.074
56029,44456.566
56030,33604.08
56031,43795.72
56032,23470.043
56033,37278.723
56034,22667.074
56035,48822.24
56036,74622.1
56037,36039.766
56038,37515.94
56039,65954.11
56040,23900.715
56041,33320.246
56042,48507.906
56043,22667.074
56044,56593.83
56045,25696.518
56046,34148.066
56047,51144.61
56048,48476.195
56049,42678.29
56050,22667.074
56051,27800.844
56052,37033.195
56053,55350.773
56054,28225.725
56055,37392.895
56056,22667.074
56057,38274.812
56058,22667.074
56059,33546.64
56060,46099.93
56061,32214.727
56062,38151.43
56063,41485.215
56064,25696.518
56065,28365.385
56066,25748.186
56067,51288.785
56068,43374.707
56069,41031.746
56070,22667.074
56071,33417.79
56072,60635.06
56073,41777.367
56074,38721.402
56075,37606.95
56076,43573.613
56077,44058.03
56078,49636.484
56079,45521.75
56080,44058.03
56081,43795.72
56082,49654.848
56083,45932.63
56084,40678.42
56085,30150.21
56086,22979.504
56087,49535.207
56088,40514.82
56089,28225.725
56090,30150.21
56091,22667.074
56092,22667.074
56093,38648.656
56094,25954.965
56095,23391.062
56096,35028.844
56097,27322.479
56098,43868.105
56099,42302.402
56100,41576.53
56101,32548.104
56102,68038.24
56103,25696.518
56104,68238.8
56105,29342.32
56106,71128.836
56107,53710.324
56108,49464.273
56109,50951.33
56110,67403.46
56111,35451.25
56112,22667.074
56113,48822.24
56114,39931.84
56115,34311.758
56116,51144.61
56117,40506.312
56118,31119.451
56119,25954.965
56120,33546.64
56121,35761.805
56122,35557.57
56123,25954.965
56124,22667.074
56125,35848.78
56126,22667.074
56127,41369.086
56128,45915.555
56129,41448.914
56130,28494.521
56131,37303.11
56132,51775.74
56133,30150.21
56134,22667.074
56135,33305.15
56136,27782.87
56137,23470.043
56138,23253.25
56139,26930.158
56140,22667.074
56141,48008.61
56142,31872.854
56143,28585.848
56144,33417.79
56145,65954.11
56146,25696.518
56147,24624.707
56148,32134.598
56149,28585.848
56150,22667.074
56151,23900.715
56152,31345.848
56153,30150.21
56154,22667.074
56155,31119.451
56156,41097.36
56157,50265.402
56158,23253.25
56159,35503.043
56160,28225.725
56161,34746.29
56162,23470.043
56163,41365.01
56164,35369.434
56165,34200.426
56166,31345.848
56167,55350.773
56168,37278.723
56169,23470.043
56170,41485.215
56171,54409.906
56172,30151.227
56173,22667.074
56174,74622.1
56175,28585.848
56176,22667.074
56177,22667.074
56178,28225.725
56179,37303.11
56180,30150.21
56181,28585.848
56182,35431.25
56183,26280.393
56184,25954.965
56185,47507.14
56186,22667.074
56187,32021.545
56188,50951.33
56189,22667.074
56190,22667.074
56191,22667.074
56192,22667.074
56193,45538.77
56194,35276.65
56195,23900.715
56196,32134.598
56197,35392.83
56198,32072.781
56199,41485.215
56200,32072.781
56201,27643.205
56202,39074.477
56203,74622.1
56204,27643.205
56205,51171.33
56206,41137.2
56207,50951.33
56208,65954.11
56209,28225.725
56210,43795.72
56211,26280.393
56212,30150.21
56213,69447.375
56214,28365.385
56215,36443.473
56216,43846.47
56217,35941.516
56218,35392.83
56219,22667.074
56220,36359.938
56221,41485.215
56222,26142.58
56223,23470.043
56224,69881.875
56225,40496.29
56226,35941.516
56227,22667.074
56228,22667.074
56229,67945.195
56230,33449.785
56231,50606.17
56232,46362.133
56233,25696.518
56234,37582.832
56235,55350.773
56236,31245.482
56237,71128.836
56238,50606.17
56239,25954.965
56240,36039.766
56241,37844.89
56242,23900.715
56243,36039.766
56244,69447.375
56245,35907.926
56246,48887.008
56247,53896.28
56248,34740.867
56249,23900.715
56250,28494.521
56251,69447.375
56252,35369.434
56253,43795.72
56254,38070.4
56255,56593.83
56256,22667.074
56257,71128.836
56258,38302.277
56259,32072.781
56260,23900.715
56261,59484.516
56262,38183.902
56263,23900.715
56264,38907.766
56265,56593.83
56266,46097.016
56267,22667.074
56268,36598.715
56269,73676.97
56270,35392.83
56271,38208.516
56272,38900.29
56273,65954.11
56274,32722.805
56275,34601.496
56276,24486.895
56277,69485.766
56278,37033.195
56279,42445.6
56280,48918.68
56281,43553.168
56282,32072.781
56283,43320.676
56284,55637.23
56285,26280.393
56286,33305.15
56287,50799.453
56288,33305.15
56289,46666.86
56290,43794.04
56291,64311.043
56292,31119.451
56293,45932.63
56294,30194.604
56295,68038.24
56296,36039.766
56297,22667.074
56298,29568.71
56299,22667.074
56300,35685.63
56301,58310.902
56302,22667.074
56303,48476.195
56304,22667.074
56305,43133.406
56306,35557.57
56307,32072.781
56308,55350.773
56309,32134.598
56310,44796.406
56311,22667.074
56312,33305.15
56313,38183.902
56314,28775.44
56315,50781.45
56316,48507.906
56317,30151.227
56318,47334.31
56319,22667.074
56320,65954.11
56321,23900.715
56322,40131.215
56323,43374.707
56324,45904.188
56325,26190.494
56326,34601.496
56327,31345.848
56328,28585.848
56329,38626.64
56330,33355.973
56331,71128.836
56332,56696.77
56333,65954.11
56334,23470.043
56335,42940.664
56336,55125.586
56337,48249.434
56338,27782.87
56339,36019.926
56340,51785.555
56341,57572.113
56342,24486.895
56343,35253.113
56344,43466.617
56345,31119.451
56346,35351.965
56347,45097.434
56348,30150.21
56349,26499.486
56350,47334.31
56351,22979.504
56352,34819.957
56353,40045.08
56354,31798.193
56355,38909.164
56356,24194.035
56357,69447.375
56358,33305.15
56359,44796.406
56360,51104.727
56361,28585.848
56362,36655.742
56363,36725.375
56364,25696.518
56365,46894.703
56366,26280.393
56367,24194.035
56368,37266.574
56369,27782.87
56370,24194.035
56371,25696.518
56372,41673.395
56373,23470.043
56374,22667.074
56375,66217.84
56376,23391.062
56377,32072.781
56378,39047.63
56379,31232.291
56380,36326.586
56381,55125.586
56382,37392.895
56383,27782.87
56384,23900.715
56385,33422.86
56386,24486.895
56387,23900.715
56388,50606.17
56389,22667.074
56390,32072.781
56391,22667.074
56392,22667.074
56393,50951.33
56394,55350.773
56395,33231.414
56396,36851.676
56397,24486.895
56398,55125.586
56399,45588.805
56400,58580.035
56401,65954.11
56402,74622.1
56403,43795.72
56404,37515.94
56405,74622.1
56406,24473.81
56407,25954.965
56408,47679.465
56409,58009.72
56410,41624.496
56411,37392.895
56412,68038.24
56413,24056.223
56414,33546.64
56415,98925.445
56416,35028.844
56417,34311.348
56418,40661.96
56419,43374.707
56420,22667.074
56421,51311.594
56422,22667.074
56423,42490.133
56424,38753.473
56425,37278.723
56426,26190.494
56427,33355.973
56428,56593.83
56429,33355.973
56430,26508.184
56431,34059.6
56432,65457.4
56433,35369.434
56434,26930.158
56435,33794.695
56436,55125.586
56437,36449.85
56438,42678.29
56439,50265.402
56440,24056.223
56441,23253.25
56442,36590.992
56443,23253.25
56444,33320.246
56445,44405.125
56446,23470.043
56447,38866.516
56448,42344.19
56449,26142.58
56450,22667.074
56451,22667.074
56452,43795.72
56453,26508.184
56454,39576.91
56455,36720.137
56456,69881.875
56457,69447.375
56458,22667.074
56459,40514.82
56460,28585.848
56461,34746.29
56462,35351.965
56463,25954.965
56464,22667.074
56465,35719.79
56466,28585.848
56467,44219.934
56468,55694.15
56469,35544.117
56470,33546.64
56471,37844.89
56472,23470.043
56473,58779.273
56474,43129.254
56475,23470.043
56476,39154.336
56477,22667.074
56478,71128.836
56479,27643.205
56480,42940.664
56481,42646.53
56482,35719.79
56483,42134.832
56484,28225.725
56485,57032.848
56486,23470.043
56487,35369.434
56488,37844.89
56489,22667.074
56490,22979.504
56491,103349.92
56492,28191.453
56493,43553.168
56494,35719.79
56495,40131.215
56496,41574.89
56497,33546.64
56498,22667.074
56499,40276.45
56500,44058.03
56501,33355.973
56502,33355.973
56503,31798.193
56504,32168.705
56505,43192.633
56506,27643.205
56507,22667.074
56508,23470.043
56509,27924.123
56510,25954.965
56511,44389.69
56512,70581.85
56513,38183.902
56514,31345.848
56515,40785.062
56516,31119.451
56517,22667.074
56518,23391.062
56519,42302.402
56520,25954.965
56521,34086.25
56522,51423.555
56523,48008.61
56524,41582.59
56525,22667.074
56526,23470.043
56527,35028.844
56528,47599.055
56529,31119.451
56530,33355.973
56531,68038.24
56532,50951.33
56533,28077.598
56534,43466.617
56535,25748.186
56536,53882.535
56537,41062.484
56538,71128.836
56539,26962.916
56540,40295.453
56541,34086.25
56542,22667.074
56543,42302.402
56544,37033.195
56545,22667.074
56546,33320.246
56547,46201.78
56548,59416.867
56549,22667.074
56550,25954.965
56551,39521.773
56552,23470.043
56553,71128.836
56554,31249.035
56555,40131.215
56556,32072.781
56557,35956.67
56558,30150.21
56559,42260.41
56560,22667.074
56561,22667.074
56562,32072.781
56563,42940.664
56564,40237.164
56565,21299.182
56566,25560.57
56567,45246.977
56568,43795.72
56569,23470.043
56570,34601.496
56571,23391.062
56572,23900.715
56573,25696.518
56574,25954.965
56575,36725.375
56576,30289.873
56577,33417.79
56578,38139.95
56579,38274.812
56580,22667.074
56581,37844.89
56582,22667.074
56583,24194.035
56584,39987.684
56585,42141.676
56586,22667.074
56587,23470.043
56588,22667.074
56589,23470.043
56590,31345.848
56591,40051.84
56592,42302.402
56593,55125.586
56594,38700.574
56595,32072.781
56596,52901.875
56597,35253.113
56598,26773.014
56599,29342.32
56600,22667.074
56601,23470.043
56602,24162.438
56603,23391.062
56604,25696.518
56605,33355.973
56606,44605.473
56607,36225.82
56608,33544.11
56609,25954.965
56610,58009.72
56611,23470.043
56612,23253.25
56613,32168.705
56614,44738.363
56615,27643.205
56616,24194.035
56617,43227.37
56618,40295.453
56619,53710.324
56620,24486.895
56621,31119.451
56622,22667.074
56623,25954.965
56624,24056.223
56625,52653.227
56626,22667.074
56627,45932.63
56628,22667.074
56629,22667.074
56630,23470.043
56631,23253.25
56632,42302.402
56633,26280.393
56634,27643.205
56635,35431.25
56636,59484.516
56637,22667.074
56638,39932.195
56639,37582.832
56640,36039.766
56641,51423.555
56642,41365.01
56643,41097.36
56644,51423.555
56645,70581.85
56646,28191.453
56647,40514.82
56648,51144.61
56649,23900.715
56650,30844.078
56651,38286.637
56652,42367.184
56653,40055.867
56654,31345.848
56655,24056.223
56656,37033.195
56657,27782.87
56658,22667.074
56659,56766.664
56660,28585.848
56661,45943.62
56662,33320.246
56663,73399.484
56664,44753.58
56665,28494.521
56666,42127.793
56667,25017.027
56668,33320.246
56669,47679.465
56670,58009.72
56671,23470.043
56672,27782.87
56673,23900.715
56674,39744.48
56675,22667.074
56676,33305.15
56677,27643.205
56678,56593.83
56679,33546.64
56680,27800.844
56681,42420.266
56682,56593.83
56683,50799.453
56684,32072.781
56685,37844.89
56686,29568.71
56687,30150.21
56688,56593.83
56689,32353.287
56690,59484.516
56691,32134.598
56692,25954.965
56693,46894.703
56694,46683.96
56695,29568.71
56696,31119.451
56697,24194.035
56698,37032.363
56699,36819.15
56700,22667.074
56701,38893.688
56702,23253.25
56703,24056.223
56704,23470.043
56705,43795.72
56706,37844.89
56707,36348.477
56708,50951.33
56709,38893.688
56710,22667.074
56711,24162.438
56712,36343.066
56713,53882.535
56714,23253.25
56715,22667.074
56716,33355.973
56717,22667.074
56718,40491.035
56719,33305.15
56720,26280.393
56721,44219.934
56722,26499.486
56723,23391.062
56724,25954.965
56725,46894.703
56726,22667.074
56727,37983.977
56728,41359.934
56729,74622.1
56730,30250.48
56731,51144.61
56732,29398.447
56733,24056.223
56734,46613.08
56735,37212.305
56736,36782.062
56737,39064.473
56738,49535.207
56739,33355.973
56740,52653.227
56741,57308.68
56742,35594.94
56743,33355.973
56744,49535.207
56745,46295.92
56746,38700.574
56747,24056.223
56748,38700.574
56749,146372.22
56750,33355.973
56751,26142.58
56752,22667.074
56753,57501.96
56754,53710.324
56755,23470.043
56756,32442.861
56757,48353.39
56758,32134.598
56759,51311.594
56760,34601.496
56761,57888.63
56762,38001.62
56763,50606.17
56764,22667.074
56765,22667.074
56766,22667.074
56767,66302.13
56768,49636.484
56769,42260.41
56770,23900.715
56771,29924.832
56772,33388.164
56773,58009.72
56774,23470.043
56775,35369.434
56776,23470.043
56777,25954.965
56778,28693.383
56779,36225.82
56780,28634.182
56781,37844.89
56782,22667.074
56783,31754.09
56784,33320.246
56785,50781.45
56786,31617.543
56787,23470.043
56788,39077.785
56789,59484.516
56790,22667.074
56791,24624.707
56792,25696.518
56793,43101.83
56794,42678.29
56795,23391.062
56796,65954.11
56797,35557.57
56798,33305.15
56799,34601.496
56800,48476.195
56801,25946.018
56802,22667.074
56803,23470.043
56804,26280.393
56805,69447.375
56806,50799.453
56807,44753.58
56808,69447.375
56809,22667.074
56810,51423.555
56811,32072.781
56812,24056.223
56813,22667.074
56814,23470.043
56815,60951.832
56816,50951.33
56817,28506.639
56818,69447.375
56819,44494.023
56820,35740.23
56821,45379.53
56822,55007.68
56823,22667.074
56824,36655.742
56825,22667.074
56826,23391.062
56827,69881.875
56828,34086.25
56829,50474.508
56830,74088.21
56831,22667.074
56832,33885.39
56833,36225.82
56834,23253.25
56835,22667.074
56836,47329.895
56837,23391.062
56838,33320.246
56839,22667.074
56840,58009.72
56841,47838.5
56842,22667.074
56843,56696.77
56844,33305.15
56845,22667.074
56846,46894.703
56847,49984.168
56848,33546.64
56849,25954.965
56850,68038.24
56851,65760.4
56852,69881.875
56853,22667.074
56854,37844.89
56855,46321.79
56856,22667.074
56857,43794.04
56858,24162.438
56859,38401.133
56860,38183.902
56861,28585.848
56862,36039.766
56863,26280.393
56864,30289.873
56865,55125.586
56866,22667.074
56867,35431.25
56868,22667.074
56869,22667.074
56870,23470.043
56871,23470.043
56872,45915.555
56873,33320.246
56874,60484.54
56875,46613.08
56876,42259.02
56877,35901.438
56878,48001.516
56879,68238.8
56880,33320.246
56881,38183.902
56882,68208.92
56883,34601.496
56884,42302.402
56885,42977.562
56886,41562.992
56887,43690.527
56888,60039.695
56889,50606.17
56890,56593.83
56891,29342.32
56892,30150.21
56893,46097.016
56894,44561.406
56895,36872.184
56896,22667.074
56897,38286.637
56898,50951.33
56899,47322.906
56900,42593.707
56901,22667.074
56902,22667.074
56903,30150.21
56904,23470.043
56905,74622.1
56906,31345.848
56907,31119.451
56908,24473.81
56909,28506.639
56910,44099.2
56911,27643.205
56912,29242.941
56913,40522.605
56914,43374.707
56915,22667.074
56916,32072.781
56917,22667.074
56918,31798.193
56919,56766.664
56920,50951.33
56921,55350.773
56922,34950.625
56923,50606.17
56924,48476.195
56925,39168.312
56926,28585.848
56927,65457.4
56928,22667.074
56929,49654.848
56930,28585.848
56931,55125.586
56932,38100.004
56933,23253.25
56934,69447.375
56935,51423.555
56936,30729.963
56937,36576.57
56938,32817.53
56939,38274.812
56940,36837.402
56941,30150.21
56942,22667.074
56943,22667.074
56944,28756.248
56945,48635.016
56946,42593.707
56947,43374.707
56948,30150.21
56949,69447.375
56950,27643.205
56951,69454.14
56952,23253.25
56953,43679.434
56954,61657.07
56955,26142.58
56956,36431.293
56957,23470.043
56958,45943.62
56959,60484.54
56960,41369.086
56961,40624.28
56962,38092.426
56963,65954.11
56964,22667.074
56965,42401.355
56966,74622.1
56967,24056.223
56968,22667.074
56969,29342.32
56970,32723.33
56971,40514.82
56972,36019.926
56973,36449.85
56974,47334.31
56975,35542.742
56976,23391.062
56977,27228.512
56978,25954.965
56979,29342.32
56980,37033.195
56981,41137.2
56982,32072.781
56983,33546.64
56984,38183.902
56985,50776.28
56986,22667.074
56987,32200.049
56988,23900.715
56989,22667.074
56990,22667.074
56991,25696.518
56992,22667.074
56993,49636.484
56994,32214.727
56995,44405.125
56996,22667.074
56997,43870.0
56998,22667.074
56999,31367.184
57000,25017.027
57001,53882.535
57002,36220.566
57003,43791.027
57004,22667.074
57005,38070.4
57006,33544.11
57007,23391.062
57008,68238.8
57009,69447.375
57010,47686.008
57011,38183.902
57012,33355.973
57013,27782.87
57014,22667.074
57015,30289.873
57016,33546.64
57017,24486.895
57018,43000.902
57019,25954.965
57020,33355.973
57021,28494.521
57022,27643.205
57023,25954.965
57024,49346.445
57025,32163.18
57026,54943.887
57027,23900.715
57028,33355.973
57029,33355.973
57030,33422.86
57031,22667.074
57032,42004.12
57033,65954.11
57034,22667.074
57035,22667.074
57036,22667.074
57037,28900.947
57038,32072.781
57039,25696.518
57040,36339.98
57041,30250.48
57042,60484.54
57043,23253.25
57044,46522.836
57045,22667.074
57046,65954.11
57047,36576.57
57048,38231.797
57049,56593.83
57050,48507.906
57051,23253.25
57052,32328.965
57053,31345.848
57054,25954.965
57055,59205.406
57056,39064.473
57057,45401.496
57058,43253.375
57059,44957.53
57060,50951.33
57061,26142.58
57062,37631.34
57063,38001.62
57064,34059.6
57065,22667.074
57066,35392.83
57067,23253.25
57068,51104.727
57069,33691.86
57070,23900.715
57071,22667.074
57072,64311.043
57073,50951.33
57074,24886.43
57075,51104.727
57076,65954.11
57077,65954.11
57078,25560.57
57079,65954.11
57080,22667.074
57081,40124.645
57082,25954.965
57083,31973.654
57084,33355.973
57085,30150.21
57086,22667.074
57087,36348.477
57088,50077.855
57089,65457.4
57090,22667.074
57091,82236.16
57092,24486.895
57093,40410.23
57094,34005.37
57095,43560.746
57096,48407.18
57097,22667.074
57098,56593.83
57099,22667.074
57100,32817.53
57101,34066.28
57102,43870.0
57103,51104.727
57104,26142.58
57105,24056.223
57106,22667.074
57107,21299.182
57108,49683.242
57109,24886.43
57110,39119.793
57111,22667.074
57112,65457.4
57113,38070.4
57114,46894.703
57115,29980.959
57116,37099.6
57117,22667.074
57118,22667.074
57119,66636.72
57120,52050.953
57121,40914.773
57122,30150.21
57123,30151.227
57124,57032.848
57125,22667.074
57126,22667.074
57127,36782.062
57128,50951.33
57129,73399.484
57130,47322.906
57131,37392.895
57132,23470.043
57133,45538.77
57134,39744.48
57135,39744.48
57136,55125.586
57137,54953.375
57138,22667.074
57139,35351.965
57140,35656.758
57141,33769.977
57142,38274.812
57143,45932.63
57144,32072.781
57145,30150.21
