id,price
55541,32693.65690216038
55542,4852.005133738625
55543,38620.0405176878
55544,58468.60813536134
55545,46273.06342874968
55546,39379.57331536373
55547,43001.5508686963
55548,10023.940541679505
55549,51586.0959628853
55550,47954.95401696034
55551,62689.455687992275
55552,12885.864479251788
55553,30787.787121890928
55554,21073.74857447797
55555,59493.487340556225
55556,37997.172599826474
55557,22985.877042772365
55558,45615.08009439963
55559,47514.64533767139
55560,-2888.726490697125
55561,17439.382051057997
55562,29489.858102357015
55563,43210.65948285791
55564,56739.421804215875
55565,40932.13820882223
55566,12901.636619671015
55567,54321.33169760776
55568,50658.12349035125
55569,31731.841174369445
55570,30383.723779989174
55571,81384.9527012324
55572,53578.353335049
55573,50251.10206709965
55574,21128.215982324095
55575,32643.25176415639
55576,23723.985205853474
55577,30079.14131984464
55578,18499.85123450053
55579,33129.47272570082
55580,64645.68746291613
55581,27807.77280298015
55582,3392.6510145576904
55583,45856.95626639016
55584,67134.47463545122
55585,25710.360426339786
55586,27677.890954111353
55587,31605.54520644492
55588,16433.59918730345
55589,53838.16008435248
55590,36288.82907546975
55591,68790.2535941538
55592,13970.809363351204
55593,47044.23068611568
55594,25210.143286444247
55595,16972.397277648444
55596,40714.62502924225
55597,44285.75811024802
55598,50747.759466322605
55599,32142.0111062387
55600,51563.84154021903
55601,42275.94556904095
55602,13339.04765404854
55603,44282.45274668466
55604,38596.84728822671
55605,49647.58926027594
55606,73312.59781573853
55607,48731.56932212168
55608,6436.622994231409
55609,66464.44883755094
55610,16231.655630238238
55611,73901.36188721028
55612,17973.063995286822
55613,16957.02618838253
55614,69702.29301033309
55615,36326.5595665077
55616,45019.21717436996
55617,37597.53812259936
55618,22486.68492415466
55619,65801.48172799381
55620,5706.829285605578
55621,26715.360675073927
55622,53291.85136101616
55623,11193.608055121265
55624,22253.22288064647
55625,35995.62649917125
55626,46244.808938338654
55627,40577.99801887246
55628,29185.094456050312
55629,42255.47963076946
55630,45354.49629543687
55631,46411.36849780555
55632,46869.1267881894
55633,31775.355876937625
55634,30927.48465350445
55635,17463.21618802857
55636,42667.19221395196
55637,29268.99952033197
55638,730.6297270070063
55639,71022.08812172362
55640,25043.5160828121
55641,33034.653377706185
55642,73892.76353588747
55643,20862.200840322068
55644,11551.017428042018
55645,36443.290851058555
55646,45921.507258042344
55647,44261.73322226957
55648,61763.20244829205
55649,57561.809686608496
55650,36699.23122961889
55651,-63.425762428785674
55652,62065.3075406634
55653,20850.044697984587
55654,73328.48099908768
55655,54167.69741569145
55656,12879.354200759437
55657,27047.299695930793
55658,24018.725644560764
55659,48063.900842690375
55660,12738.893718383042
55661,3822.384591658367
55662,14956.89408909576
55663,49325.20539042307
55664,38772.639776323806
55665,34558.53306549054
55666,57575.20634515397
55667,28982.49015049881
55668,46562.34858692996
55669,48213.837531392346
55670,18300.132437208318
55671,65681.12423424411
55672,20682.61707732419
55673,35183.88619394461
55674,11058.534438033123
55675,59025.69330232497
55676,36722.8744293293
55677,32319.466062657884
55678,7437.840274907532
55679,21999.235208901693
55680,15570.188232228858
55681,31739.451830954175
55682,58612.57637797587
55683,11254.134177033906
55684,1558.8564307206543
55685,45523.42401081475
55686,62349.00739710615
55687,6369.722262392403
55688,30265.891868348815
55689,60985.957791092806
55690,45883.276927246014
55691,19688.088491624105
55692,68982.88943738292
55693,44046.857900655945
55694,43453.309837648994
55695,36601.22417657648
55696,31408.10625545052
55697,3460.9004641936626
55698,38499.07811478991
55699,25441.574682451086
55700,43758.63754983351
55701,51895.02082690294
55702,26835.398756870884
55703,36501.371739185066
55704,13225.280047515873
55705,37229.30590913189
55706,51156.28201291722
55707,50852.18545743637
55708,31045.69581681455
55709,47719.829483946785
55710,51944.10480268614
55711,45163.42815555399
55712,33373.83860379923
55713,36569.83138572541
55714,26760.810303610167
55715,41472.04204192187
55716,39311.491435093805
55717,40120.74214395392
55718,10037.699292327161
55719,38170.035545889055
55720,14502.139564052224
55721,6272.626290574437
55722,37605.90952759562
55723,8347.21881920821
55724,12705.504933983786
55725,4878.570471359184
55726,40961.43539481994
55727,37474.05036600388
55728,50323.96824496891
55729,42921.788547133445
55730,12632.379335757927
55731,47197.57337207266
55732,52776.65729322401
55733,39742.190592503524
55734,14356.925472800038
55735,38292.37019210076
55736,30808.245408218936
55737,24856.6667886175
55738,56614.11113297299
55739,67335.16779889585
55740,69230.67938099918
55741,55016.59451852681
55742,63304.469654973596
55743,66130.152674151
55744,69141.2740521835
55745,29263.554614272434
55746,47367.813938604086
55747,50716.679914003704
55748,51885.650782312034
55749,42122.69556515128
55750,41629.73360904597
55751,51850.18483201589
55752,47941.935857846285
55753,30811.980273341178
55754,26292.849468325265
55755,3088.158997591585
55756,27903.158827511594
55757,36731.65546249354
55758,55045.8084875358
55759,33804.65931036917
55760,69661.2753342943
55761,682.8684647331247
55762,40104.1553498205
55763,44693.480775358155
55764,14630.92872952635
55765,-7686.342599523254
55766,11979.142237377004
55767,59067.0399123769
55768,64318.03271591489
55769,61767.62184058479
55770,58696.46848638845
55771,54645.52597871167
55772,61701.4929564934
55773,34747.19775072008
55774,37899.74526159279
55775,38843.32056184474
55776,35821.451452237554
55777,37403.396937442245
55778,35214.66557790886
55779,-8558.753905637306
55780,27233.070525121177
55781,49278.92788943753
55782,24564.546236709924
55783,34514.53508621617
55784,52289.759918487165
55785,20392.91713608231
55786,24182.87969905429
55787,34684.292085724184
55788,60417.321314121946
55789,28002.918423167896
55790,27515.138421990443
55791,38408.40167389996
55792,59310.10974394565
55793,221.18235728039872
55794,41645.53779834474
55795,38748.188982829684
55796,41870.66757629649
55797,50793.639611309976
55798,34002.3110107946
55799,33796.29373166466
55800,44361.81310830405
55801,66344.5477750285
55802,57329.21065548679
55803,62579.45373058575
55804,55211.69373596634
55805,47923.296284948825
55806,42909.85537401156
55807,53745.13242877403
55808,14984.530681320466
55809,4862.211328508798
55810,45058.92163902568
55811,-10760.84848194546
55812,36751.554404451745
55813,81040.81239384925
55814,44036.670731512946
55815,43908.502513166284
55816,-8945.842028314713
55817,63003.019297626684
55818,15454.444026744575
55819,34026.85582525516
55820,48244.12671819911
55821,36857.165918835206
55822,45516.208783220965
55823,6173.713465849985
55824,27564.480084919604
55825,53800.52858417656
55826,58292.3318846263
55827,3513.420355576207
55828,34422.58116633154
55829,56313.32184662437
55830,47596.53697436338
55831,18895.126344748773
55832,79267.78265624237
55833,29546.854889565613
55834,27392.280534526682
55835,7881.889625710552
55836,40778.13457681879
55837,-4801.250502617331
55838,14397.720920653665
55839,40143.990091249114
55840,18777.071771349874
55841,38986.21534438431
55842,9873.774483260699
55843,18927.186159851495
55844,12107.521307188668
55845,70643.55767085194
55846,5032.32991981518
55847,88000.42787715583
55848,25260.83721210924
55849,29873.69317128323
55850,31867.76444317738
55851,24291.54538538109
55852,35261.772588022985
55853,20702.281284318655
55854,48775.82787373231
55855,26848.247275981936
55856,13141.642308746232
55857,52931.85648532072
55858,61392.63111078413
55859,60006.15408208978
55860,26484.30123607663
55861,55175.262483877596
55862,39404.57701201073
55863,68122.09937952098
55864,44320.15071169729
55865,46982.587523315684
55866,31413.804004763253
55867,22296.037428870215
55868,-13120.22302696167
55869,8383.760858222726
55870,41639.106691092136
55871,25219.12180218182
55872,3097.9725543812383
55873,33934.05566163082
55874,15352.941995336325
55875,40484.25459923071
55876,38776.414388401085
55877,62381.38971491379
55878,17538.973229727824
55879,38937.47368403652
55880,23287.141648676596
55881,43352.991186701576
55882,58520.34699688479
55883,68209.9748784774
55884,36441.293926464976
55885,-2251.6011990410043
55886,69212.67470903066
55887,68107.22770129808
55888,56460.88795639109
55889,26846.330227557686
55890,21674.9442094994
55891,42764.42401291488
55892,73994.20576869906
55893,27715.639096516767
55894,-4434.329199196654
55895,10298.613780706539
55896,25653.109820572194
55897,81570.20783022465
55898,19677.874861418386
55899,72177.26240254776
55900,9251.063638524036
55901,39423.520600255695
55902,31298.896841760376
55903,51846.38998110895
55904,28120.890188199584
55905,22814.83481052681
55906,24957.233661669074
55907,25404.444103942835
55908,34813.593949708506
55909,37019.25477027043
55910,17594.871470356476
55911,35832.53026691498
55912,38360.717007449945
55913,52805.118820618256
55914,10145.699774956913
55915,34666.07074067078
55916,39019.70527848997
55917,22886.979768259916
55918,45540.29819729319
55919,29391.59703536064
55920,39903.82889805373
55921,24052.389249691856
55922,25416.95568920963
55923,-6614.80721546954
55924,24501.081472420017
55925,77000.24374830746
55926,33122.73485593486
55927,48336.98567551875
55928,34015.105624338146
55929,19685.21716499608
55930,31107.189431353472
55931,50372.99109147396
55932,24705.29725041904
55933,48239.56357754953
55934,16561.28104347957
55935,36550.01080368564
55936,14657.622029366903
55937,6881.618706229259
55938,71858.62275890936
55939,33880.664270254085
55940,23826.18764086021
55941,26529.52809455886
55942,27237.064873400144
55943,62955.82835214527
55944,21212.066227278206
55945,41062.80108951952
55946,8939.059795824229
55947,21758.976660320302
55948,6570.995885301847
55949,49271.681072583306
55950,42119.18664147856
55951,8246.303550336626
55952,52964.63498141884
55953,56468.324017784325
55954,2917.523592695361
55955,54524.50816603284
55956,55130.35076798394
55957,19638.40655201464
55958,27062.41649166611
55959,42208.4743844138
55960,36503.65774863481
55961,36795.771438174415
55962,44785.26432711957
55963,7337.813024607836
55964,19474.842442834866
55965,76338.11666390044
55966,61060.98157417169
55967,31169.205125672743
55968,52526.479240403394
55969,49065.03453115991
55970,25770.6831409171
55971,33778.66818624269
55972,22817.427864744794
55973,11769.349151133909
55974,31037.79478922882
55975,29745.93117472902
55976,53054.208086581784
55977,28115.004461560864
55978,67252.77088746952
55979,5589.165155194933
55980,56422.94762125099
55981,41165.38374458696
55982,25016.840918093687
55983,24760.944209135254
55984,53727.76790215098
55985,54349.92782133131
55986,21872.359942429
55987,56168.21456724231
55988,1559.0187705009012
55989,17434.266641996684
55990,54255.25536774786
55991,44290.87591371802
55992,51314.503790999646
55993,95665.54278422915
55994,6883.075522238505
55995,51778.51328611665
55996,48652.60455168504
55997,41628.99361235695
55998,2430.4011669543106
55999,37937.31804027688
56000,44335.51526177453
56001,7376.977160820388
56002,39866.43725153792
56003,35241.44494424423
56004,47316.21429008653
56005,34040.301137423376
56006,-2994.774159168708
56007,70355.04441816336
56008,33621.48013595492
56009,32100.337060582708
56010,71587.02744308533
56011,32189.97038036154
56012,35558.23914307263
56013,26201.01800218632
56014,32855.575392027735
56015,27859.145167389535
56016,31366.54510605964
56017,48759.60633542109
56018,52171.04441025329
56019,20472.821428840747
56020,21319.909872619668
56021,16491.004733824288
56022,22760.24259726191
56023,51258.390341536375
56024,23018.33690047986
56025,25705.950905337697
56026,40469.17758922477
56027,74065.68166896095
56028,17381.987537782872
56029,51921.38032021886
56030,40764.1194389048
56031,52993.1032803047
56032,4786.675954795326
56033,43565.17788299138
56034,7691.902055087965
56035,35264.357047550264
56036,78003.70529111451
56037,43981.444968011114
56038,29344.561247176374
56039,73840.93682279182
56040,23088.11032984231
56041,38754.9301671125
56042,52751.684484411846
56043,-2085.9109498295
56044,63098.78182452277
56045,26295.908757361933
56046,43451.10158429458
56047,57599.33455412625
56048,57752.913208742975
56049,49834.32560064143
56050,11464.97782613081
56051,22966.945107609732
56052,36582.697666003136
56053,58262.590163896675
56054,24804.82034151617
56055,51536.24443396996
56056,5270.100727228099
56057,50109.55885282939
56058,-2399.0545451319776
56059,39009.833615950076
56060,51892.61611961725
56061,33990.54429403541
56062,62896.060434743646
56063,35802.00028083916
56064,13189.916205370915
56065,32403.6738511523
56066,31350.524675785564
56067,50460.06592106435
56068,48910.46242152678
56069,40162.21026966744
56070,-8075.828178581782
56071,43728.27861863922
56072,62790.09618463495
56073,49458.40839160408
56074,34666.59524114686
56075,54817.00275444472
56076,49570.11063331878
56077,43860.55400002247
56078,55627.00589034334
56079,40815.592020464945
56080,43368.181373288855
56081,52250.17626883334
56082,66999.10400724481
56083,49357.76029003528
56084,46549.56498873199
56085,31006.940374219324
56086,28378.261025167652
56087,46222.44408110529
56088,39348.01039367891
56089,29465.64906007622
56090,33587.108028669376
56091,9777.949013636215
56092,21044.80703434057
56093,41795.43479284074
56094,24667.843244885444
56095,12248.05858398974
56096,35469.25955077354
56097,31679.758982315543
56098,54335.58453512692
56099,49327.889160221675
56100,46264.51670231763
56101,38992.83925650141
56102,59777.50359119114
56103,28338.940392336808
56104,74159.88286359888
56105,24846.465007566032
56106,75599.88681467995
56107,54491.565503784455
56108,53412.198674551444
56109,55050.18975803442
56110,78922.21753520682
56111,36467.35253615852
56112,11021.25542776438
56113,35281.00199220551
56114,41211.2930876984
56115,35111.86809893267
56116,56646.883361504646
56117,64175.823793089716
56118,31199.171031634673
56119,16867.156346612144
56120,39463.49311579019
56121,33159.291272040224
56122,49726.562505560694
