id,price
55545,51942.88059263964
55546,26655.45574861178
55547,25710.922235782888
55548,8344.123741627858
55549,37646.09091343012
55550,55471.13821894602
55551,55533.791555964
55552,11059.29428529083
55553,22295.652948653315
55554,14192.041510053297
55555,45282.09420261354
55556,28080.13920940631
55557,13666.754331842565
55558,39460.3371158763
55559,37300.41446010489
55560,7043.607892489959
55561,15699.169004359466
55562,14846.878483063228
55563,24654.24805953467
55564,58232.74701021113
55565,29105.507719642585
55566,8897.456525470365
55567,58159.83414958245
55568,47125.65688085902
55569,21778.368772279442
55570,22018.229745543398
55571,88090.82057035394
55572,44864.82205589942
55573,53535.021471500186
55574,13507.029683808089
55575,20204.75544005424
55576,16696.851047373973
55577,21673.090521143407
55578,14370.30225388678
55579,15710.713329302402
55580,48993.65632505876
55581,16870.11034993489
55582,8439.622072124374
55583,27913.819175278495
55584,57535.507473250764
55585,18735.736070444706
55586,13553.774671288294
55587,26848.374389025164
55588,11956.382220851427
55589,42266.59718140269
55590,26864.104446507696
55591,60120.90774887722
55592,10876.100344181526
55593,35120.71278541424
55594,23987.374535728508
55595,12703.147004752003
55596,41323.57916660922
55597,38859.18501475221
55598,50930.01173137318
55599,21019.14734125524
55600,65834.16192762094
55601,33058.74748153123
55602,11319.043985783812
55603,31805.077300457193
55604,31961.803967470147
55605,44062.723396755755
55606,75503.1574500999
55607,47161.994268866634
55608,8917.506041827337
55609,54901.43566542122
55610,10213.121661176245
55611,66919.23844648148
55612,16480.77984567627
55613,13902.466940828492
55614,55465.87136367254
55615,26715.365903556318
55616,30337.131325899787
55617,23216.0876711379
55618,12905.967539203974
55619,61712.00779822101
55620,10202.142741545931
55621,16269.173998547218
55622,53683.82704590637
55623,10601.175610502309
55624,19787.853679189157
55625,19012.7216618017
55626,29430.704377436214
55627,38142.785523793886
55628,21105.51566873166
55629,34665.69878359384
55630,33582.51424797046
55631,32230.9713890046
55632,47893.827589689325
55633,27429.72837624355
55634,26007.543115849086
55635,13789.234303723215
55636,36071.25066583583
55637,17698.65227623311
55638,8546.68630690404
55639,63674.810740727444
55640,14701.303212308432
55641,39436.50001448877
55642,61536.53956680869
55643,14900.756384852311
55644,11058.307958299449
55645,27391.55700277278
55646,41733.120450288414
55647,44602.03875930159
55648,48908.440239128475
55649,52480.31291410911
55650,28837.922495825303
55651,6142.005481402295
55652,68984.42663998003
55653,14748.301015637631
55654,76434.1300434553
55655,45560.799667642656
55656,10563.180074720623
55657,15641.943668536924
55658,20807.18670267
55659,37524.42410455231
55660,12725.18227574133
55661,7926.2737151138135
55662,16526.617481729303
55663,47885.179399556066
55664,30065.014151074425
55665,23275.010139918482
55666,54454.8875027963
55667,19865.25161013233
55668,36875.35441307418
55669,38809.69703532194
55670,12222.779592098397
55671,61771.88531657029
55672,14257.200487127126
55673,18643.073163346606
55674,10288.104464307971
55675,48629.76384194972
55676,21707.264314557116
55677,25263.570338042995
55678,11562.550459758271
55679,11949.759480018663
55680,15338.687742984433
55681,20258.697497717552
55682,32827.711450142335
55683,11311.905869256045
55684,7645.307493552801
55685,29692.715880526757
55686,43764.25880829829
55687,9686.533508768523
55688,18410.281363511276
55689,58542.52214484619
55690,33141.26476283487
55691,15465.995890800239
55692,55967.89069378688
55693,31317.949587410378
55694,38075.04478568174
55695,24325.951678711837
55696,26738.74853977049
55697,7559.113260225217
55698,33309.72000517366
55699,15261.363216327038
55700,38720.31211633352
55701,49164.6064023789
55702,24581.250776125136
55703,25136.949412863818
55704,12502.657474999498
55705,26525.761049659795
55706,51546.74192635476
55707,41842.508325643255
55708,20555.026013955954
55709,34100.70729747711
55710,49870.920701499155
55711,43313.8937803694
55712,24002.46081357241
55713,24224.640688601077
55714,20347.52532495852
55715,29382.793795865316
55716,24629.877361666673
55717,22813.202304190625
55718,9475.215281523246
55719,24958.611061202715
55720,12611.846269019637
55721,9283.782694943073
55722,25591.149722660437
55723,10720.10650472271
55724,12001.913166562395
55725,8454.835701041013
55726,26201.8957899065
55727,29748.936845624037
55728,41431.97145543963
55729,30568.409505757456
55730,11383.5879415461
55731,30273.0463284896
55732,41965.00530181826
55733,20471.063651105596
55734,11346.310570526468
55735,25724.441514702743
55736,21068.23555663286
55737,20766.23880462354
55738,54011.304514939286
55739,61361.17196975084
55740,55446.47148051591
55741,70726.97725712812
55742,60070.60944207007
55743,52928.044324767754
55744,56753.97343054416
55745,17527.46912826774
55746,35242.34493231243
55747,42209.09268362977
55748,44307.03640969834
55749,30257.532159838487
55750,27224.6250680309
55751,32155.19584244439
55752,43337.659115357535
55753,25236.015788135894
55754,21273.090084350755
55755,9631.389806745401
55756,28851.95154650038
55757,26667.72199537927
55758,49898.219626754784
55759,25252.84689187298
55760,54635.736110241145
55761,6840.857688989097
55762,37041.892700109674
55763,32518.37529203766
55764,10139.20215288262
55765,6299.747142313073
55766,12967.16344902824
55767,40312.53453968165
55768,53068.06312529956
55769,61019.53032018043
55770,48917.66151515577
55771,48329.39211446889
55772,43120.710567008595
55773,24889.441526298746
55774,24371.747214893276
55775,18191.060310789984
55776,28158.52971945156
55777,29468.411208165282
55778,26766.35185409689
55779,5541.25039389508
55780,19334.505104532112
55781,43612.63727584751
55782,21252.956641897556
55783,21860.71196269766
55784,49002.56794796308
55785,16564.925563689347
55786,20191.84041381327
55787,27112.35285173314
55788,56152.20272157035
55789,19457.688862272265
55790,15183.57496853995
55791,28198.93703994053
55792,51635.22064513004
55793,7945.764485229978
55794,36974.848786863055
55795,22972.55028110225
55796,35067.89169794793
55797,48100.1417864992
55798,29679.936049329965
55799,29580.79834484829
55800,35890.5009982503
55801,50246.89607011116
55802,79692.6124517448
55803,55964.987598413136
55804,30708.830588949728
55805,38335.92268285391
55806,36653.2436483932
55807,83150.07997672037
55808,11542.126337907359
55809,9508.698251158023
55810,33249.602902267674
55811,5272.771010842847
55812,25593.644371784863
55813,101224.79961600935
55814,32664.097709895595
55815,28590.889931453847
55816,6409.404526016292
55817,69669.7757526856
55818,15787.740572796109
55819,31385.616713464566
55820,39162.475185628
55821,27493.515144726145
55822,34954.59169962354
55823,9881.918460908011
55824,20662.483242156668
55825,72847.6682030319
55826,49891.81799254467
55827,8511.372256828463
55828,27988.82106002375
55829,60162.67981573043
55830,33740.950770582655
55831,14568.485334142888
55832,71324.30855716698
55833,19371.639785199335
55834,16209.463604027032
55835,9951.9305268492
55836,36339.8196079167
55837,6613.421322058387
55838,15421.292249925507
55839,34011.28303622097
55840,12772.25248921956
55841,34607.75205247978
55842,10580.759912785255
55843,11952.811314787623
55844,13705.99739891397
55845,61748.58345451293
55846,10368.165639161838
55847,91395.8050881019
55848,24212.403708191257
55849,22509.64680103622
55850,16429.907035448017
55851,17735.187147368375
55852,24017.798551087617
55853,10447.110307486078
55854,39670.49726168494
55855,19334.85136403152
55856,11838.291385790353
55857,58652.007825620974
55858,75726.94650310831
55859,49431.71199185993
55860,17288.80598105888
55861,43880.08889284084
55862,36579.051363999184
55863,54732.13324998346
55864,30165.801897413792
55865,30923.285782492097
55866,26165.572866193008
55867,19077.93791207042
55868,5731.660009016304
55869,9908.268265686007
55870,38452.48601166986
55871,16486.031646565476
55872,7122.398647629504
55873,28178.952113498253
55874,11582.92970901478
55875,26798.25514496957
55876,33933.32584198377
55877,49031.297686714686
55878,11263.058928392782
55879,23432.14474490505
55880,16593.195397582957
55881,26268.817019444792
55882,42418.097416611585
55883,62323.75246547802
55884,30982.67372453801
55885,9164.484820834818
55886,74683.94468745402
55887,63344.097547387
55888,36158.78656855447
55889,22457.460130045834
55890,14949.869727745192
55891,42120.90409771843
55892,74804.9054381757
55893,21260.85990459249
55894,7374.693658407672
55895,11594.908892269712
55896,15504.150007780137
55897,82940.51436432051
55898,13939.016156711965
55899,64563.87287545272
55900,9783.682816331297
55901,28132.844675086282
55902,21121.890901635375
55903,48788.296554274624
55904,23719.31694024419
55905,16684.961212362516
55906,18192.872258226867
55907,17174.778896541546
55908,25341.45737208059
55909,26839.820261285862
55910,13495.31946112391
55911,28423.872905335247
55912,25779.680698169843
55913,50844.44851861687
55914,10687.19576221919
55915,31533.068162553263
55916,22943.924340408706
55917,15319.52412200481
55918,35944.068652146736
55919,19579.807612641605
55920,29655.19557761392
55921,12962.261129661905
55922,21688.766804194132
55923,5602.041573114511
55924,19335.996779043664
55925,83019.69557124427
55926,21374.2241567552
55927,42051.08207096875
55928,18620.10902754742
55929,13949.36874790732
55930,15247.954041827334
55931,42263.518763452834
55932,16606.20645422858
55933,20237.225809203857
55934,11478.34963901357
55935,25703.279432936008
55936,8522.118085686647
55937,14285.88371879147
55938,54252.5842216501
55939,28169.040414693387
55940,17648.199079653037
55941,15821.601380727423
55942,19042.244769004144
55943,38798.39793148532
55944,20332.07726408418
55945,30470.492024768424
55946,13048.201302983993
55947,20595.598736155753
55948,10118.997782613875
55949,35150.3914636583
55950,29814.93101513128
55951,9815.015330335149
55952,34186.00370282178
55953,69979.13066665905
55954,8761.881577892846
55955,44048.37119707137
55956,39124.28112909652
55957,21604.29767589161
55958,18063.155922633105
55959,28505.471175149916
55960,25657.359414344606
55961,30141.365502711487
55962,39192.294114961885
55963,9609.334072609827
55964,15188.67523600428
55965,78234.98448103594
55966,59558.48342986874
55967,17109.406659665656
55968,49960.700178339786
55969,46562.90261764743
55970,17043.28217926981
55971,27982.708046164626
55972,18895.420043612292
55973,9652.870386085706
55974,22218.744856041692
55975,21504.08746988376
55976,54551.93090724397
55977,15931.521963509702
55978,74169.5717458817
55979,9109.82781434923
55980,49484.01661426314
55981,31226.426078623044
55982,13799.8704910648
55983,12082.8792753682
55984,51431.210856080324
55985,43940.57173617455
55986,13837.819040767108
55987,46973.883356448205
55988,9694.735566424057
55989,12974.971218329665
55990,45425.83011109697
55991,50956.46633465411
55992,38195.21637457885
55993,89511.8632381636
55994,8474.39701020794
55995,36860.256709787776
55996,27284.29092466433
55997,28818.965130377725
55998,6915.603827984676
55999,24757.38690453634
56000,49632.29453460566
56001,7805.016459435417
56002,28981.707421454343
56003,23344.626300340144
56004,49958.240300002195
56005,36369.798744244654
56006,7391.085053308896
56007,50631.54774946214
56008,28208.744967937542
56009,22991.733974250485
56010,83558.61561828181
56011,20020.258554447428
56012,25334.553962264356
56013,17811.70566476344
56014,21902.74141720205
56015,18833.86659014574
56016,24622.736000387453
56017,37027.41870746386
56018,42003.03473294536
56019,14695.990433348306
56020,16636.182702468057
56021,12363.957957673114
56022,12797.293511630329
56023,38093.17969622237
56024,13242.907054627787
56025,19270.900968662798
56026,34081.590785115586
56027,72537.37193244197
56028,14762.380650590858
56029,39898.98312914962
56030,31461.54087527463
56031,66252.12779986404
56032,8378.60234114408
56033,30896.790787640046
56034,10874.06990162009
56035,31172.226038642915
56036,90347.6332843259
56037,34269.73904320775
56038,20526.640736073667
56039,78274.66808789776
56040,14722.597979907217
56041,30212.5202010662
56042,64051.727966443315
56043,7831.631101193966
56044,62838.123386542895
56045,18255.486190801817
56046,30853.30722941531
56047,112806.97146371608
56048,46733.68115901939
56049,64521.926030349736
56050,12602.74956806119
56051,14132.506823303105
56052,30806.501077174802
56053,39923.31845031961
56054,20827.48175600794
56055,30063.36055175739
56056,9792.307490654839
56057,37191.21011885639
56058,6729.29185044601
56059,28656.296230966967
56060,51047.749069840844
56061,25739.083524100628
56062,38877.35038253619
56063,26956.134893125825
56064,13644.601534635558
56065,20446.135335880357
56066,19628.05187190636
56067,62364.09000629271
56068,38598.932477443675
56069,38078.57443809698
56070,6662.998865670869
56071,27597.52503584948
56072,63243.1310044564
56073,44369.91164174266
56074,21310.938869273275
56075,32415.775587745196
56076,44227.787940701215
56077,38183.46510881657
56078,47654.18166250177
56079,21813.395264541174
56080,47565.59923381569
56081,48455.23759386852
56082,52827.69810089106
56083,39707.634611061316
56084,41286.8324823269
56085,22842.695120373046
56086,14371.803925428525
56087,46369.44897615244
56088,39083.560436160595
56089,24433.332267636946
56090,23433.565901449965
56091,9405.072805957412
56092,12191.94828817
56093,39956.6356465575
56094,13408.842087735145
56095,13639.102114622407
56096,34157.79104196012
56097,20539.888282726108
56098,49805.12589821424
56099,47212.73857400075
56100,49715.852482284834
56101,28766.708133907407
56102,83367.33349335694
56103,18487.190814838512
56104,70540.4044915675
56105,17892.338512175847
56106,78248.60622586515
56107,41890.96032159459
56108,51199.469555369324
56109,56370.97308194727
56110,66749.79579903944
56111,25575.20318361235
56112,10110.824237656105
56113,37256.068932452035
56114,29322.121345905398
56115,19207.844809878483
56116,101675.81261079642
56117,41895.758195924725
