id,price
55545,44036.059708620414
55546,26402.056771642532
55547,30400.320148839706
55548,9375.433109081823
55549,42374.27197854911
55550,57246.151885809864
55551,59937.17701058901
55552,11994.36038659694
55553,24316.203357739698
55554,18632.91503010568
55555,49819.59937666433
55556,31535.232405806924
55557,14121.401392507361
55558,38753.834843790224
55559,38954.830092773365
55560,8746.633154704085
55561,22327.53264068009
55562,18203.017377491913
55563,35057.09160916996
55564,63473.082762871556
55565,38178.4264704093
55566,9898.270019010277
55567,51919.570270303346
55568,46261.90181250405
55569,19963.25908456696
55570,18922.092163765337
55571,98223.89688331714
55572,49204.97882769525
55573,52353.89722784008
55574,11776.558758421153
55575,21456.523450745088
55576,18595.150531232906
55577,18469.505228478418
55578,11713.759610232104
55579,18951.9552018537
55580,49658.86712225276
55581,13795.122793274924
55582,8334.025974927561
55583,27588.878547014046
55584,115535.78904690479
55585,20880.81643554082
55586,11989.990584050332
55587,26376.505791419313
55588,16020.150006426518
55589,45436.04952418513
55590,26643.38657464273
55591,56592.04537338348
55592,14724.101881966126
55593,42341.774086059195
55594,28289.747146827616
55595,12598.006745662433
55596,32199.03651970632
55597,42094.96389504439
55598,56592.91594248219
55599,20960.2044240221
55600,59507.366159654885
55601,54686.08039036029
55602,11213.04747240546
55603,30195.244902641072
55604,35544.84102463727
55605,44024.66207314003
55606,73850.73189324637
55607,58442.41929086994
55608,11070.975040555144
55609,55527.39075253328
55610,30491.655533363635
55611,65486.2619809343
55612,17536.266772433522
55613,10432.9500749906
55614,60855.17534804313
55615,26689.68327023706
55616,40860.08014540458
55617,30628.438155193337
55618,11949.453638536868
55619,69761.73951145049
55620,10568.83330526943
55621,14813.49955060368
55622,63338.61249932906
55623,11685.861032346633
55624,19989.593104624055
55625,23886.84190623178
55626,40978.89748195376
55627,41622.7497854057
55628,21372.131828884438
55629,34236.93408979764
55630,38371.31140814123
55631,32815.42247986171
55632,59136.22483104328
55633,28995.83954888547
55634,27136.02730220908
55635,14222.200106624683
55636,37602.35294218175
55637,18927.41336683651
55638,8799.648217394964
55639,65010.5158415116
55640,14995.10562170153
55641,68333.22552254282
55642,63164.26426650427
55643,20305.744068438737
55644,11553.254840241394
55645,28192.808286400108
55646,44496.33306350087
55647,52727.26756048564
55648,44485.83181624063
55649,61417.161248096585
55650,34508.45057882444
55651,7981.1691509718175
55652,88072.46321594004
55653,11949.491133061783
55654,82224.56320455001
55655,49352.93968424046
55656,10451.593117716171
55657,16818.51472075392
55658,22213.046406214577
55659,43591.92163915502
55660,13244.66220779327
55661,8766.55841834007
55662,16211.701486299842
55663,52086.52031086913
55664,33463.59975052712
55665,28920.21235164869
55666,61325.4540687606
55667,20859.83655518257
55668,42681.86364574065
55669,32662.085935767846
55670,12551.090850588784
55671,64000.21254343696
55672,16371.608334643193
55673,20257.333053853174
55674,11521.030705141575
55675,54721.97783794065
55676,27258.08660458814
55677,28112.83538525345
55678,49172.17274603562
55679,11605.196262830023
55680,8708.996306495534
55681,18839.452606636645
55682,37080.428369454785
55683,10849.59146548109
55684,9693.996791496831
55685,36813.57706765768
55686,46573.624492215306
55687,9431.908015469313
55688,22555.836281480148
55689,52429.76856686154
55690,41018.36405419812
55691,15389.978733986145
55692,54435.922760033114
55693,36976.20795972924
55694,48357.73162687671
55695,26829.721860408874
55696,37964.77352752062
55697,11079.017228303506
55698,36351.88780857821
55699,15094.636848854963
55700,42386.12759958991
55701,58143.34098382411
55702,29509.86574693317
55703,29581.645338652055
55704,14894.178122610128
55705,24718.436353725312
55706,51081.65678853507
55707,42467.596179557724
55708,27308.371201440645
55709,37373.1870377178
55710,51945.322991710644
55711,58449.296160059916
55712,22960.864896097803
55713,24688.522260409416
55714,15406.552795586831
55715,28605.28569525931
55716,33949.411243771705
55717,24720.836714298523
55718,9524.722626388348
55719,28221.325536417764
55720,14761.871407535438
55721,8957.3790218292
55722,40447.21045744108
55723,8898.432598359468
55724,12906.095985603753
55725,10124.38342785108
55726,27577.95471847107
55727,34493.69028538806
55728,61067.98928507866
55729,31538.32216849546
55730,12932.475027167331
55731,33032.29052318187
55732,44516.105448557355
55733,37523.067405467686
55734,22382.577233644686
55735,27920.732627945777
55736,20836.969774948593
55737,20951.904759771056
55738,55554.7299651501
55739,59685.661794972664
55740,63339.75767423884
55741,63644.23304834133
55742,97954.347935759
55743,64730.82758894912
55744,62570.04048898994
55745,15385.694436362342
55746,39742.67899039061
55747,51090.31238540544
55748,46544.4204727434
55749,30941.89801497856
55750,28915.977740895763
55751,33397.96066319392
55752,50549.29896714379
55753,23752.329980627124
55754,31260.6739465632
55755,13644.261780377741
55756,29915.43248952672
55757,27160.690954522404
55758,61639.60710401941
55759,23525.094715107
55760,58379.39466399071
55761,8910.96937347912
55762,39800.33261031057
55763,33642.85390568185
55764,11496.652639656393
55765,8571.780703093385
55766,11365.873870235971
55767,35574.58151542564
55768,64882.26159212851
55769,71450.74214432565
55770,56127.407833921294
55771,48925.07479452423
55772,46356.097959884064
55773,28661.586747940735
55774,46775.220447504944
55775,33701.62341951189
55776,27144.01053433761
55777,33589.34868071048
55778,25202.91569056362
55779,10397.481529450284
55780,20560.938541390988
55781,50685.242871488976
55782,23174.016300010462
55783,23542.136020475056
55784,56682.605889406346
55785,20063.938827698785
55786,21021.8912211939
55787,28168.6648368748
55788,60697.71163869329
55789,16684.491978816037
55790,12272.509199538268
55791,29328.98060015444
55792,64302.28624032775
55793,18142.364443334616
55794,42516.16425271303
55795,26475.608353441115
55796,35034.05931451321
55797,48789.79643442485
55798,31136.369262659286
55799,31384.841971925518
55800,38099.64448361768
55801,54043.95017631131
55802,84872.182541197
55803,65808.25866042843
55804,34345.63013599616
55805,39941.483344681525
55806,38465.16256080324
55807,66004.57256012285
55808,10089.98906488496
55809,10966.682946132452
55810,50037.3014121668
55811,18981.118381188204
55812,31392.96952547699
55813,99161.50533255267
55814,34216.668790020565
55815,37931.10686449041
55816,7898.924949237186
55817,84186.95549657756
55818,17492.55775578051
55819,25549.142142260174
55820,51462.90767458319
55821,26659.99592677856
55822,36271.47282215677
55823,10333.819542409079
55824,22201.69588385771
55825,62572.49802025388
55826,55465.66521257858
55827,8832.306308965068
55828,25697.80713011249
55829,58406.26496329491
55830,48192.54338697039
55831,17526.457378388008
55832,85136.79075332133
55833,23781.64895877949
55834,13884.899731891413
55835,9408.328135924561
55836,41568.53279263329
55837,9051.377084552905
55838,15598.13120224791
55839,36350.582917712476
55840,12474.966774716757
55841,26426.559058462324
55842,9323.233445385647
55843,14377.961312151905
55844,10917.917753225003
55845,67940.6272562516
55846,10928.60644613563
55847,87415.54098853075
55848,30355.39294236002
55849,22099.793686342484
55850,17692.003087712343
55851,20168.81214856508
55852,30006.551121390174
55853,26898.990224356505
55854,42405.28729728015
55855,19745.384076634273
55856,10057.64807200475
55857,45429.70098483088
55858,89330.09198117949
55859,74279.80329883924
55860,14117.546927850568
55861,57355.138292547395
55862,40457.977876622026
55863,57161.650059167674
55864,35568.3006111715
55865,38088.35227708079
55866,27493.5460758603
55867,13127.753457304838
55868,8317.383437627215
55869,8988.490416984576
55870,45484.55154685976
55871,14345.503693463457
55872,7137.358375106363
55873,30937.86723329641
55874,12205.153081605515
55875,30033.331001955183
55876,36872.21735193435
55877,45230.75405582396
55878,19948.304376761425
55879,25132.6437080179
55880,20602.825763272296
55881,33937.31948770946
55882,61848.89570601691
55883,60291.133806717466
55884,57266.73790564873
55885,14722.722984871163
55886,89799.50816784683
55887,71236.82562014433
55888,36025.90775788901
55889,26246.93329531036
55890,21237.206774428305
55891,33044.24455099033
55892,71710.7777635135
55893,25379.035861483684
55894,9584.18896836402
55895,14838.611787311936
55896,15858.379777617427
55897,118422.07153149859
55898,13352.594225139947
55899,66875.91030973125
55900,11238.764034106925
55901,31545.962364843333
55902,22322.286245269715
55903,52303.04474612626
55904,31170.983157819574
55905,17971.646222805637
55906,18966.046368092077
55907,17119.539034116064
55908,28862.570754917015
55909,28527.73373885044
55910,12632.220918566358
55911,28220.70048897284
55912,34735.50785515847
55913,44548.46909841672
55914,11032.710881720135
55915,31783.747227414682
55916,25869.61766290281
55917,16056.063705050097
55918,44210.718512148385
55919,21346.857833605533
55920,26728.202664676606
55921,14879.990885928562
55922,21010.539014770184
55923,7281.671523998958
55924,21026.229427354032
55925,98530.39755585599
55926,24215.029366555424
55927,39095.52815109444
55928,18887.533386059065
55929,12559.351788969941
55930,20147.839057804184
55931,39750.0793801662
55932,15250.49504913865
55933,22136.95509212364
55934,17133.873503433024
55935,23648.02229347963
55936,15161.50097851904
55937,21567.90331863292
55938,72660.37255240831
55939,29952.141587099333
55940,18812.080934242033
55941,16874.79539314852
55942,19871.662559455464
55943,36177.27281234878
55944,20514.08839774343
55945,28698.47118126309
55946,12955.589960069963
55947,20924.179126428386
55948,10907.38606801403
55949,37257.398528513404
55950,28895.813184679268
55951,9540.057009319482
55952,37318.518528668654
55953,59032.411010075244
55954,10606.858168088736
55955,46558.539893287634
55956,44248.36322133403
55957,23867.03793672427
55958,20173.206299018904
55959,48638.33227571335
55960,26923.47184622771
55961,26547.490850313075
55962,37416.490395628905
55963,15066.47181073631
55964,16067.89312392615
55965,81506.51748745241
55966,60852.47755763639
55967,39506.22674508341
55968,53100.53424928027
55969,52055.69549945383
55970,21163.24088059275
55971,30163.24962059583
55972,15624.610393442832
55973,10149.450473324634
55974,23251.33198662112
55975,30744.417661939413
55976,54544.87803645085
55977,22587.229322151896
55978,75889.68373643898
55979,10942.776500241787
55980,68478.78648908892
55981,34461.299987498736
55982,13832.136173743487
55983,14611.30485060688
55984,56546.5325869732
55985,52865.89295553777
55986,12293.23996672881
55987,63751.62192816669
55988,10507.951867165268
55989,14576.73634419513
55990,59327.46022151521
55991,39127.77523325506
55992,43408.33999632055
55993,48419.51301515183
55994,9402.518288647507
55995,40991.01382394856
55996,63263.390328728674
55997,30863.364455872437
55998,9784.275797280527
55999,25048.11920581509
56000,64792.38326217865
56001,8876.957809932128
56002,27139.232427881783
56003,26070.897176586237
56004,46190.20057430241
56005,40147.37641634017
56006,11037.96304969993
56007,52681.5430306437
56008,30617.407106033614
56009,25219.858112649556
56010,152979.04894550814
56011,20986.068461140923
56012,31212.13942262235
56013,14686.435101121993
56014,25332.785940513964
56015,17409.04598074054
56016,37173.27515848164
56017,65187.309139800076
56018,53783.08882931175
56019,25086.26337764085
56020,25980.830927431572
56021,17023.05337724778
56022,11208.864655186086
56023,40419.08146007386
56024,13659.714269245285
56025,22766.781804544124
56026,36527.789290878
56027,83747.5580636663
56028,12187.531836789794
56029,53107.41019991314
56030,29732.12116916307
56031,62970.4226200032
56032,16621.176821349534
56033,36498.46339857818
56034,10553.241429241732
56035,37264.59633468741
56036,102187.97088951115
56037,35551.97143925071
56038,110343.16756549121
56039,84634.53873572855
56040,15319.507107080675
56041,33747.71538697922
56042,55671.72522472736
56043,11566.260567443716
56044,72925.54585831042
56045,26081.74406491482
56046,32379.18168428967
56047,63943.18716526869
56048,52219.77573702683
56049,54999.1073315857
56050,12117.27813821515
56051,14661.433125327967
56052,32954.182247148194
56053,54184.982242441474
56054,21315.642699960703
56055,37240.773960147526
56056,11632.213664622213
56057,34581.91827546154
56058,8042.095126428515
56059,33848.74764115212
56060,58039.34190810538
56061,26677.530814104666
56062,37235.94951968736
56063,30750.84359279968
56064,13664.313929334638
56065,24122.41604879285
56066,20174.826648968618
56067,65038.74049228875
56068,41902.45784508262
56069,39753.78539575451
56070,7336.641762050618
56071,27335.685524458288
56072,97331.26570156618
56073,49033.46864556605
56074,97436.40609730441
56075,34623.39298132194
56076,45549.948788362824
56077,43504.4361140544
56078,53865.27074823005
56079,29282.580328293483
56080,54230.125542450325
56081,52546.92358872634
56082,54790.827105695884
56083,51526.44954974317
56084,50641.59691075684
56085,24606.90806103435
56086,13957.413136464078
56087,54613.1515615932
56088,40996.013389012536
56089,26066.158157895105
56090,35581.30106907535
56091,9001.733806657967
56092,11405.746848363737
56093,44578.83088809126
56094,16466.225350836605
56095,12596.935478050713
56096,32809.27481564585
56097,21299.365402220265
56098,60425.99867054067
56099,52504.1367484322
56100,45242.82342475667
56101,35591.9387625796
56102,81818.45585042938
56103,21149.49059923303
56104,89155.78766500232
56105,20190.483543691687
56106,93030.8704163797
56107,53072.72587222655
56108,56988.065868223195
56109,55122.386711729545
56110,68558.00019453991
56111,28527.08491730582
56112,9667.37360289446
56113,40797.07890410825
56114,57021.78047785495
56115,28895.805665210966
56116,59513.41181263621
56117,43569.69720590504
56118,25665.71353274462
56119,17309.394652483952
56120,35106.23309164077
