id,price
55541,31729.279790493907
55542,4117.493344334052
55543,43532.24399007321
55544,58820.50572840595
55545,48359.22489345964
55546,34592.04544826541
55547,41669.487904156944
55548,2557.0884391687464
55549,46302.339576024795
55550,74903.13955783054
55551,63321.93131762659
55552,11246.511651813998
55553,31055.83588043465
55554,22353.635359193984
55555,54171.10186325215
55556,37043.170296051496
55557,20876.40698809354
55558,47647.77677516092
55559,40954.72227824648
55560,1872.646470746992
55561,12575.604220427356
55562,24064.8315995779
55563,42384.082500002034
55564,59913.35095077087
55565,36932.03930631062
55566,9781.834510980902
55567,50238.97352199
55568,52316.65396231764
55569,31425.52796554177
55570,29864.120837720537
55571,91748.29286213254
55572,49834.67334558858
55573,49826.22950720779
55574,17687.70681516966
55575,34390.99086338455
55576,24144.717548592536
55577,25608.96751163345
55578,13099.46170596337
55579,25021.022060941516
55580,57295.572297037135
55581,21654.718545700587
55582,11568.987526190693
55583,40905.58568058184
55584,72808.99496833404
55585,20688.72903419907
55586,13937.208713315733
55587,30619.384578447356
55588,13744.510133098112
55589,55862.46372156177
55590,36810.16833258979
55591,59833.33895102
55592,13652.123628686575
55593,47169.04449876237
55594,25295.193272301345
55595,17705.472642334364
55596,53928.03841521602
55597,45551.734836740994
55598,50264.79932028663
55599,29891.628497555314
55600,56677.6282237605
55601,58989.89182245772
55602,15605.280154112419
55603,37859.89492883653
55604,38675.54199339659
55605,51639.20545163003
55606,76552.29489745373
55607,56295.2163070319
55608,8816.53854799835
55609,65919.48438503426
55610,34817.33203744658
55611,73342.40316218928
55612,15003.071163619403
55613,12778.877080934528
55614,68551.63230952031
55615,33787.11075097468
55616,45546.015489519654
55617,34301.80086974229
55618,16646.452446001324
55619,65763.62602064907
55620,3395.961224201196
55621,24078.030326655145
55622,54132.32223048558
55623,8091.902559508155
55624,19465.941590206465
55625,30555.18207881447
55626,40388.390621569786
55627,40347.91889846932
55628,29149.94525938053
55629,47015.222631401855
55630,44324.67653670377
55631,48579.77781274959
55632,47739.20329126584
55633,32913.1611763085
55634,28843.110712442547
55635,13268.802705007138
55636,45521.250603266795
55637,20360.27529096099
55638,1764.409115569618
55639,73861.88405358908
55640,22630.31010347298
55641,38804.62879864859
55642,70098.94348283845
55643,11999.49006771132
55644,13017.944988838097
55645,36235.82953069422
55646,49816.36648309709
55647,57384.68967335353
55648,55938.5663442997
55649,52178.63249462063
55650,40282.36713528119
55651,115.13325803424748
55652,68392.61953257107
55653,17151.68761053407
55654,78914.1689120425
55655,55276.57593590252
55656,11509.548933430075
55657,22972.182649412298
55658,25107.208066368185
55659,43767.18938526269
55660,13844.333691945658
55661,2184.665853461614
55662,9626.274257425895
55663,52687.15210570028
55664,42331.37506383048
55665,26547.838305643192
55666,56120.15524223793
55667,26950.522995630745
55668,44284.6252508788
55669,53671.23476616648
55670,17017.919583083527
55671,64809.02609892655
55672,25803.34238830101
55673,29176.970293630045
55674,5390.7071735241725
55675,60293.50564568214
55676,28190.964775396507
55677,32544.974790163324
55678,7927.823255230596
55679,17159.34738279141
55680,40101.99266504444
55681,28106.100884301046
55682,43488.13763764951
55683,9118.958164718977
55684,4009.924011199713
55685,34315.89962708868
55686,51652.60364335596
55687,12327.575270083891
55688,23961.41166398906
55689,62130.25324301309
55690,44362.75615019147
55691,20136.05213465047
55692,69040.89869946336
55693,42015.16268768245
55694,48888.27585239336
55695,35597.391790337904
55696,30631.780923962942
55697,1966.070325577986
55698,38260.64220843621
55699,22726.736943186057
55700,40545.387577428235
55701,52705.3385718914
55702,24329.580097838658
55703,36202.88604794701
55704,16444.357477685688
55705,35393.47509658898
55706,49583.79356642937
55707,49979.65412306357
55708,23845.670430771803
55709,46333.84779496093
55710,50596.82339601131
55711,48319.85050829244
55712,26473.425675605744
55713,34572.08679745512
55714,26120.287204217064
55715,39800.463593217915
55716,39479.155430522114
55717,33505.71326535588
55718,3261.6095465474223
55719,29957.83411855507
55720,14224.915730858695
55721,8163.006453980658
55722,49629.94139925536
55723,6933.863864555311
55724,12866.607816736192
55725,5599.2214960736965
55726,38291.3876392061
55727,36169.15196976879
55728,66126.5297666661
55729,40299.937721654525
55730,24362.129838824167
55731,45379.43677295535
55732,46049.43125327714
55733,41138.52451464746
55734,22445.056804966833
55735,33687.68637791856
55736,28610.70764464007
55737,24109.804506157332
55738,57171.50754614279
55739,63416.01946346061
55740,68140.01835332223
55741,58466.39574185023
55742,63890.2389072076
55743,68218.62011373074
55744,68504.96161158725
55745,23403.762166246303
55746,45205.17380254966
55747,50213.41466665168
55748,51886.14021615923
55749,40923.45838724537
55750,37037.886374471425
55751,44487.59148798549
55752,49130.07781598804
55753,35776.81742567683
55754,23171.84179369826
55755,3111.177398086463
55756,35131.565671182514
55757,32287.35349684737
55758,50989.15142314363
55759,35030.643418825974
55760,70976.83547675297
55761,457.02786801964066
55762,41498.38638976894
55763,44076.73560968135
55764,29478.177309615217
55765,-6874.302965634727
55766,22655.2989087536
55767,58049.45193243128
55768,65456.85614141888
55769,64792.64426951017
55770,54082.0208763796
55771,52817.83985353331
55772,59400.45258646866
55773,34965.12196189533
55774,39473.13832489358
55775,37481.025491747
55776,36583.25551029626
55777,32943.06231992985
55778,36809.46417645008
55779,-6483.766169199618
55780,24399.43595099046
55781,48497.43160441506
55782,23940.646129803714
55783,27876.599818635044
55784,52481.440601990114
55785,25967.261765413034
55786,22978.246269584866
55787,33701.54440089804
55788,60495.42515163805
55789,27057.488332103163
55790,26447.029907740725
55791,37099.234608709354
55792,63268.14477433243
55793,6465.073117377421
55794,34993.47312501657
55795,33971.882255191056
55796,42244.148541871175
55797,49589.47201069121
55798,33590.06218872857
55799,31721.575856649568
55800,43197.0155914534
55801,73088.08535441711
55802,58398.362388129
55803,64023.649616729876
55804,63992.71482982752
55805,42012.15361572222
55806,42558.660657715816
55807,63205.66658211905
55808,13389.644617904327
55809,6321.817423370093
55810,43382.59638746529
55811,-10574.637451854878
55812,32099.394735466132
55813,97780.53265017072
55814,42449.010610422556
55815,39718.57540353037
55816,-14595.897998436958
55817,73885.6638520165
55818,14131.74532559444
55819,40406.91586672395
55820,49518.77081474895
55821,36405.55462550083
55822,40139.40662795559
55823,7076.0597015647145
55824,25016.59703044574
55825,57274.43771660031
55826,55989.979796554755
55827,2127.500977649806
55828,32568.51276967568
55829,57014.92506163862
55830,44441.06397912405
55831,13481.087615059836
55832,85423.09755799347
55833,24357.812918262436
55834,22925.530467365956
55835,2666.0752268840156
55836,40033.62381280587
55837,-4462.315881061317
55838,15410.307519319946
55839,38804.16906589321
55840,14617.877557554282
55841,39166.18061120611
55842,7817.566040112589
55843,15442.329506841643
55844,14709.311392605856
55845,79091.67205475197
55846,8711.452809183114
55847,85546.32538192271
55848,25921.66913035177
55849,29783.62775968392
55850,22631.70480816487
55851,21550.99040933186
55852,28894.275474477734
55853,31967.365924300404
55854,49174.5580493879
55855,26461.478214964573
55856,13291.79954697212
55857,54172.78507275026
55858,66954.68941611877
55859,53840.12471360498
55860,37319.2189313985
55861,52405.91332270622
55862,40386.16713951441
55863,68651.74147972201
55864,37097.156149566894
55865,39326.60631333646
55866,34162.2308971731
55867,31767.394625677465
55868,-5158.6447080286825
55869,5283.203192339016
55870,40380.6780122235
55871,25236.684759307336
55872,1803.2225083741957
55873,33977.678856009916
55874,16486.402578870828
55875,37698.697597431375
55876,37071.228281735224
55877,53425.568772541395
55878,14722.27812979512
55879,33841.77504317508
55880,23788.765441729047
55881,36686.8720383021
55882,54950.965947115525
55883,65011.500256486295
55884,62710.596619403565
55885,-7212.042062169308
55886,92787.07341244472
55887,67936.0614340218
55888,47927.48849445116
55889,29894.09073801518
55890,22471.922792473506
55891,44337.74161475371
55892,79715.94745896953
55893,24356.008279505626
55894,-4626.737550982958
55895,16096.714635065851
55896,24560.783805162006
55897,78880.89776930877
55898,19438.902704032556
55899,81004.14621072174
55900,6152.27466689099
55901,36044.77258672521
55902,26475.269937778066
55903,52547.700137800224
55904,31387.888796246665
55905,20807.542751067413
55906,24616.69586864459
55907,24015.5789894433
55908,29787.29687310291
55909,37784.37628625224
55910,15863.77287895947
55911,37930.032627107365
55912,31883.280181840353
55913,49372.99560766413
55914,13721.765437770619
55915,37876.88734666628
55916,33401.52132017043
55917,15709.97659812604
55918,42799.64322352026
55919,27896.144311374443
55920,35169.94465176255
55921,21737.06588236566
55922,28221.635264680615
55923,-7109.878273975894
55924,21812.53111284429
55925,75543.99041175666
55926,25735.45208819196
55927,46686.17397354516
55928,30113.534940356025
55929,8121.573670338104
55930,26421.65582534044
55931,53533.59322823186
55932,18775.554398141277
55933,44133.387085313036
55934,16112.999789058109
55935,31653.00205998881
55936,16146.642550990786
55937,4730.496205451575
55938,65522.89624211417
55939,34056.316747292316
55940,22790.82438764251
55941,18389.049238249598
55942,24276.405110943724
55943,80862.50557202501
55944,23633.540443939564
55945,45461.935283564286
55946,18150.636006955432
55947,22276.751564522256
55948,9257.621325658503
55949,47733.4966345632
55950,38755.34597084551
55951,19543.064780840155
55952,51083.303683104576
55953,63274.05424785894
55954,17122.18853647113
55955,52170.831318590564
55956,52301.13704173879
55957,18918.796620879566
55958,21060.427596290876
55959,53592.77436575459
55960,37118.03094213759
55961,37598.66382180356
55962,47665.830821707474
55963,8814.805429362763
55964,17766.97465232247
55965,76133.14127804806
55966,59259.319801958365
55967,20117.17567365505
55968,54209.8539233639
55969,52315.39363845674
55970,22525.014229298893
55971,28573.173952487123
55972,21900.361158680902
55973,11277.84805762923
55974,25540.54089775821
55975,26315.19991560894
55976,50593.083294882985
55977,18590.619234978574
55978,67659.49976238022
55979,10855.193227210124
55980,72274.16714772262
55981,40263.9047756157
55982,26203.974572216248
55983,19435.354383726768
55984,53405.28215712365
55985,55248.44539353496
55986,17063.926220239126
55987,54656.77964359374
55988,11278.927951538493
55989,17823.93678240613
55990,51536.04435318526
55991,45598.854035009594
55992,49778.092089374746
55993,101393.78297466318
55994,4847.752122068105
55995,47890.91509959286
55996,45714.94590820957
55997,34736.727036076954
55998,5001.6454354723055
55999,32485.863317855543
56000,47702.84973643566
56001,4366.316531641157
56002,36410.17236669945
56003,33953.76117889356
56004,66358.5970354694
56005,40874.89359956189
56006,332.72301014902405
56007,90056.17302922839
56008,39674.16032091044
56009,29311.40414512994
56010,87952.10330889496
56011,30122.63799251663
56012,41597.520220254584
56013,22232.408885614797
56014,29425.61682266276
56015,28371.810153978324
56016,58277.45839393532
56017,46616.89049515943
56018,51328.162467738024
56019,12846.28536909954
56020,14082.023024593393
56021,23633.08125636545
56022,16864.79649656803
56023,47954.10574952109
56024,17818.159039541963
56025,24001.28920581099
56026,43217.72743601786
56027,77923.6175085992
56028,17152.707575004
56029,47409.17166550717
56030,40803.42093030261
56031,62526.98653445817
56032,8304.990729689747
56033,38827.45625447167
56034,10842.134281156998
56035,33532.46215229839
56036,83363.46793480159
56037,40368.368286245284
56038,42332.33691214329
56039,81630.36962225505
56040,23284.261021187263
56041,37968.15145969496
56042,60569.37033762515
56043,2228.5886458505292
56044,67932.13924976236
56045,25230.67107401449
56046,40861.68652538329
56047,54092.64707891491
56048,59833.723520052066
56049,49562.188707065005
56050,12601.838282009347
56051,18479.7774058435
56052,38257.83070649597
56053,55831.60487897896
56054,22815.366100191928
56055,41741.430629660485
56056,14978.061397439096
56057,52448.68536437367
56058,5805.894283625444
56059,38998.86518907657
56060,52362.73298062035
56061,29613.60650026007
56062,54857.95735013406
56063,36126.50748466807
56064,11235.308294782097
56065,27697.71593615915
56066,28211.717028377945
56067,57867.15481196633
56068,47212.0974279172
56069,41518.69304315172
56070,519.1315467666014
56071,43117.23045394947
56072,78713.58599430644
56073,48713.14475340079
56074,41955.27908502668
56075,46757.238393939275
56076,72909.85512732902
56077,42613.45886069674
56078,51243.43449459377
56079,37401.33271408231
56080,46822.6411511871
56081,53100.27515612155
56082,65218.3506549986
56083,47081.3825146062
56084,54909.24602198374
56085,26200.346235779958
56086,29807.802654985706
56087,51447.33649356188
56088,41449.32074668108
56089,26819.985701983056
56090,35231.86635021576
56091,5349.23303707104
56092,15665.14607771911
56093,71008.86163920806
56094,21861.519696433417
56095,9083.311574442509
56096,39043.956201356006
56097,27120.71752470973
56098,58199.55661693456
56099,48002.56325408337
56100,46311.16770551802
56101,35885.03125126398
56102,74706.6589457114
56103,22897.583023655014
56104,78691.21662690082
56105,19930.895121402897
56106,84793.71297914577
56107,52588.155617075594
56108,54184.54091067059
56109,56162.76086915918
56110,71218.89556901094
56111,32903.79076901746
56112,6938.437944713593
56113,36310.536178848095
56114,51765.28453339163
56115,35669.21969315184
56116,64844.618987839924
56117,57949.69776905514
56118,27792.78933957744
56119,16891.346580574926
56120,34109.89089718806
56121,32532.76808243639
56122,42455.90904586859
56123,17676.202556188433
56124,1134.2897518422571
