id,price
55545,45517.34763487358
55546,30887.101843956643
55547,33784.688132359515
55548,12584.330770819284
55549,41211.41576328579
55550,83770.06263742584
55551,60915.13032970914
55552,13663.144715496084
55553,25215.522025091846
55554,16207.48388644176
55555,52484.18644563905
55556,31403.337057348963
55557,15164.698450664735
55558,43213.40512676971
55559,37034.57187525839
55560,12305.41936043499
55561,25782.92868386014
55562,24066.28337593948
55563,37063.915321582295
55564,64979.188954273435
55565,37513.173969068164
55566,12702.195083802771
55567,59436.42430464953
55568,48921.04414226158
55569,19361.726919819004
55570,19383.431859559427
55571,122069.61078143344
55572,57357.88441556994
55573,54618.26553767816
55574,13494.065784807139
55575,23493.680628988313
55576,21469.129641134125
55577,20065.674886438494
55578,12895.522528851114
55579,22147.980281436667
55580,58344.55085847682
55581,17057.68654372586
55582,12623.540693882656
55583,31682.520398331355
55584,59555.97420053931
55585,21691.229654812934
55586,17315.201461220902
55587,30553.854649613895
55588,18154.009287924804
55589,50065.19478404666
55590,28983.351323804265
55591,66471.65197374045
55592,13885.973167962942
55593,50190.855972329504
55594,27279.804840906054
55595,14002.527730578739
55596,33394.64242540145
55597,44606.08924686054
55598,61068.81369137416
55599,22734.13418633438
55600,58528.79909263534
55601,42817.503719855464
55602,14156.629599709064
55603,35004.21959468854
55604,34221.21910928256
55605,45976.467953118554
55606,80726.09175391681
55607,49881.51053336903
55608,12831.56191871504
55609,55683.30175963066
55610,28213.86619408659
55611,72952.57365777505
55612,17622.092222659394
55613,12999.419735296904
55614,66336.72017108604
55615,29793.132321820307
55616,41444.82199055783
55617,29334.846974600983
55618,13788.729832916271
55619,72723.92883953886
55620,13266.3926745668
55621,17314.84453029406
55622,64463.095702094404
55623,12833.07659366011
55624,20893.159629270816
55625,23181.764041107363
55626,38611.219557737255
55627,47506.86113938352
55628,23849.00039776752
55629,34058.09436999599
55630,39959.63380848909
55631,33136.032470148515
55632,51594.042366214446
55633,28503.580351754044
55634,27707.296229269177
55635,16827.41945279178
55636,36581.72623203774
55637,19699.826226154022
55638,12374.914494927772
55639,72436.86837630959
55640,26380.63033936298
55641,41904.02200041593
55642,69825.66706756008
55643,24073.736981767943
55644,12652.040552966158
55645,29604.27871454537
55646,42014.03508030303
55647,40240.884965586985
55648,52701.15657679712
55649,72162.13133661394
55650,33241.91857805493
55651,12299.223347177141
55652,81354.3156877223
55653,16205.049814680926
55654,81498.48876458901
55655,44261.9430881281
55656,13663.144715496084
55657,18043.451873978418
55658,19983.15483675129
55659,43791.197640507366
55660,15268.031066959375
55661,12491.687781544724
55662,21441.895564407718
55663,49628.19880445702
55664,37796.084187574495
55665,31718.114102467836
55666,60587.72581690218
55667,20301.730210472015
55668,41944.57173345195
55669,32543.890646556807
55670,13968.90879970694
55671,68287.41887967607
55672,18155.678115340022
55673,24434.116180849527
55674,13746.080347240082
55675,54503.82141976092
55676,29058.83198832523
55677,31831.86740584427
55678,89459.90712601985
55679,16123.106438279377
55680,20929.881186960025
55681,20299.3818522833
55682,45707.14492745495
55683,13203.668268127916
55684,12485.541922400414
55685,36201.1601788006
55686,50595.806336880116
55687,12712.172814552701
55688,21720.5446493199
55689,51189.112840042246
55690,36406.06892928354
55691,14892.130502967386
55692,64706.43391378084
55693,36636.85718623904
55694,39891.27400369405
55695,29980.100848464426
55696,38210.678646773194
55697,15721.838291735936
55698,36892.47122151314
55699,16371.47725018582
55700,55483.5759093849
55701,54779.71593944855
55702,29623.773939699146
55703,32181.643375237956
55704,17080.790099640595
55705,24680.906149585488
55706,54121.68098904365
55707,45333.248559758664
55708,30430.66766097426
55709,37859.11489634463
55710,54618.26553767816
55711,55041.467648867256
55712,26423.365581748054
55713,28200.53812397248
55714,16413.893208498754
55715,32174.141028592272
55716,31692.25513346342
55717,25067.7933212411
55718,12609.552094528211
55719,29861.095578566077
55720,17338.3253554586
55721,13110.917780431682
55722,31259.015664628932
55723,12402.485632768337
55724,15966.032202232527
55725,13613.8088129395
55726,31184.447892743152
55727,30807.118824788315
55728,38342.50833168761
55729,32991.774093307264
55730,13016.864542667347
55731,47504.39361319956
55732,48136.62859181556
55733,41914.00405628233
55734,29803.112039319454
55735,30238.8361493096
55736,20215.52629597208
55737,23151.19445633061
55738,61599.870669643984
55739,69271.29474615223
55740,69759.49151381369
55741,62131.46149624648
55742,69103.19334339001
55743,81713.26846101857
55744,74942.49714474457
55745,18292.722735293282
55746,41578.35745325743
55747,45472.357244078536
55748,50054.56214049714
55749,35086.72127813423
55750,28380.187606698622
55751,50071.73690225487
55752,51678.304691849306
55753,23419.810661553078
55754,19343.53812467315
55755,13845.45349453188
55756,27225.16381671475
55757,27333.06858228037
55758,68537.69171420875
55759,24383.796467895874
55760,62447.97946827082
55761,12644.718427664153
55762,36530.83159301808
55763,39447.31180105437
55764,55749.29086409042
55765,12705.976801294853
55766,10893.333063256721
55767,36719.65736205133
55768,66934.62353102505
55769,74644.83353359984
55770,60398.279001268216
55771,51579.71915744266
55772,48388.107032557455
55773,26022.195372302816
55774,63223.858998011514
55775,32967.56979329431
55776,28975.630519367565
55777,33168.83147756188
55778,26947.20961628324
55779,12347.857664759398
55780,23608.02466732636
55781,49837.53751117159
55782,25059.507852119124
55783,24345.42778542787
55784,61841.21070204636
55785,21822.18780549133
55786,23129.71409869578
55787,28463.307592333316
55788,62363.97109552384
55789,16876.01449602868
55790,16941.90613197637
55791,31589.244074346185
55792,68982.84456345043
55793,12595.39952793575
55794,43252.39958663811
55795,28205.77722368067
55796,34686.7471810097
55797,51751.78567726782
55798,36454.381330195116
55799,31702.620780500423
55800,39407.82188662869
55801,53169.825983902454
55802,72315.22678786574
55803,64408.54774035696
55804,36965.95592294679
55805,40258.77015477637
55806,41012.994021888255
55807,64643.769615272555
55808,12916.4841035529
55809,13194.557154525335
55810,36459.336297163885
55811,12380.22120034536
55812,32842.1742171104
55813,101542.1034543522
55814,33858.13978618348
55815,36190.63049948116
55816,12374.914494927772
55817,71641.58621892791
55818,21571.867048886164
55819,24100.136665828893
55820,48289.82516084135
55821,26336.00719938413
55822,34941.708064971084
55823,12823.84111427834
55824,25508.37445291476
55825,57270.433143206086
55826,60326.7669630709
55827,12491.687781544724
55828,26754.613608810585
55829,64979.188954273435
55830,43622.07424377587
55831,21800.566647007592
55832,86408.55199055487
55833,26187.760420771556
55834,15969.998605640152
55835,12584.330770819284
55836,43138.18527524341
55837,12678.006356767997
55838,16722.179610012485
55839,36769.2528952585
55840,14689.412975762181
55841,29168.22652684022
55842,12667.266402563288
55843,14728.07996714203
55844,12906.776746022344
55845,66491.18850408008
55846,12589.203514677902
55847,95259.54643380309
55848,29321.880319763277
55849,23849.00039776752
55850,20162.764136927857
55851,22360.846498802355
55852,27957.717434444225
55853,29254.176650036952
55854,39547.095851278056
55855,17311.557800325983
55856,12798.619790569413
55857,49404.055054593
55858,93167.76920229304
55859,64184.939351899295
55860,30558.60444549852
55861,53580.985931067225
55862,36530.83159301808
55863,54479.37449721769
55864,35030.830814755725
55865,37803.68017692434
55866,23323.03154748504
55867,16329.11014092225
55868,12368.768635783463
55869,12410.206437205037
55870,58873.808827359884
55871,16371.47725018582
55872,13418.950804999498
55873,32332.548130154846
55874,13974.557286051882
55875,28484.520593013458
55876,37552.5803481968
55877,53558.11426523766
55878,22063.50370309599
55879,28089.26553174414
55880,21669.26982230589
55881,32053.713911972838
55882,62802.51349431356
55883,66757.76774191819
55884,87169.72246081641
55885,16402.87548865888
55886,84245.2641625813
55887,71939.800651224
55888,42395.51072522401
55889,19128.876002885816
55890,24431.04156063026
55891,35147.63369687112
55892,78656.40709581652
55893,24913.6762630839
55894,12589.203514677902
55895,17015.610749784926
55896,17081.694517477874
55897,116891.44197233555
55898,14892.130502967386
55899,67312.292792516
55900,12889.276226750117
55901,32882.85848401962
55902,22545.270441829503
55903,52472.18879408558
55904,18468.231047933048
55905,19639.557288844062
55906,18100.816653247904
55907,18736.17954875364
55908,30073.678699036507
55909,31247.40973804371
55910,14003.83748094643
55911,30216.212979578773
55912,36671.87323004105
55913,50211.91656764086
55914,13877.627975729856
55915,32744.049224602535
55916,26018.77121222195
55917,18327.74389002933
55918,39488.44644530574
55919,24149.73897167806
55920,29649.748910531514
55921,18184.95943147916
55922,17483.88289576365
55923,12299.223347177141
55924,22686.12392550322
55925,99969.60148381266
55926,25736.700523887244
55927,42228.47549626497
55928,24516.617864295225
55929,15271.317233358064
55930,22120.591162299344
55931,39099.704575054915
55932,15949.273992336417
55933,30446.894578379754
55934,21696.10189761784
55935,25584.37730639767
55936,18968.949412787046
55937,24239.80668310546
55938,67090.90039250659
55939,30700.298019884805
55940,23789.89892686332
55941,21926.656249784082
55942,24870.11454969985
55943,50554.350393804816
55944,20935.768110370576
55945,31677.449455450416
55946,14019.016841187615
55947,22798.44282397517
55948,14136.281019858754
55949,39811.92762444072
55950,30501.387229025044
55951,13143.194140180445
55952,36924.02886997787
55953,64979.188954273435
55954,22966.229873274315
55955,46121.82215628807
55956,44666.754579772685
55957,25033.854678318778
55958,20304.137897424473
55959,35977.07843989653
55960,28975.630519367565
55961,28208.25892840918
55962,37487.235423556296
55963,16999.82334851479
55964,19724.720738089163
55965,87756.96613802497
55966,63657.451738718155
55967,33120.91788225193
55968,57619.750257270054
55969,50009.782011797615
55970,22440.778882448463
55971,31182.533373710256
55972,16632.379078651597
55973,12741.405006866144
55974,26555.94742465126
55975,30037.087367832442
55976,55124.421926426316
55977,25636.835565567635
55978,82799.182875688
55979,12340.136860322698
55980,44051.85180941584
55981,37378.89827182748
55982,16371.47725018582
55983,23095.239199458436
55984,56441.347068224124
55985,46546.78958180116
55986,15549.032103273554
55987,60026.8872936161
55988,12368.768635783463
55989,17080.790099640595
55990,52910.30552571651
55991,43292.11664894161
55992,36588.376948065576
55993,76480.17225211757
55994,12694.722584123627
55995,39500.0510254148
55996,52310.00666633821
55997,34393.87346608984
55998,13414.122330823448
55999,25834.171041991907
56000,51307.82359779567
56001,12584.330770819284
56002,30119.535203641735
56003,27849.146607312225
56004,80244.03503066674
56005,33592.39751029804
56006,12897.301396500328
56007,69061.4943554599
56008,24320.504660665072
56009,27015.762426027926
56010,100847.59652451723
56011,21892.449588787098
56012,28271.857979502296
56013,16851.705156115713
56014,23731.960625653017
56015,22306.406323558826
56016,68072.97607529724
56017,39310.736837399425
56018,50216.657483973286
56019,26310.651630588764
56020,25333.4776773147
56021,16351.388633014074
56022,14623.245856642216
56023,41814.40279207963
56024,15821.876705009981
56025,25059.507852119124
56026,35751.7418366376
56027,85301.48286830077
56028,13925.183091026314
56029,53329.89398961823
56030,31163.329802243214
56031,64533.402715740456
56032,14029.089221834945
56033,34053.703995578464
56034,12823.84111427834
56035,54091.666965252676
56036,100310.3176031792
56037,37999.465103448856
56038,73982.01323159054
56039,78656.40709581652
56040,17422.43359168941
56041,34221.21910928256
56042,56671.401878288525
56043,12603.406235383902
56044,69942.47808204661
56045,20322.720116882792
56046,32025.69659087594
56047,72162.13133661394
56048,54679.778047695996
56049,49261.42318933196
56050,12941.23354911304
56051,21583.170193042923
56052,36404.75979413808
56053,63410.40197687712
56054,23608.02466732636
56055,34958.43104139874
56056,12340.136860322698
56057,37701.67601348021
56058,12299.223347177141
56059,33903.81371767338
56060,55094.03307514781
56061,28141.001252740636
56062,40323.27260958727
56063,34327.86552701633
56064,17134.660275122827
56065,25434.119457460776
56066,23421.92272852082
56067,62202.10751765482
56068,43468.67932164612
56069,47857.52268216868
56070,12374.914494927772
56071,28814.13816189616
56072,70020.79863519683
56073,47659.72550374485
56074,110089.88100095163
56075,46356.53975933756
56076,68290.15712935278
56077,44438.750556598796
56078,56596.31936889775
56079,37244.21698438019
56080,46070.92383167595
56081,53268.23599906763
56082,51725.01979658371
56083,49682.56521049797
56084,55399.539432882004
56085,26914.97890945116
56086,17190.01989258482
56087,54651.45716681932
56088,43545.03427187582
56089,26714.09393537952
56090,27900.507740244073
56091,12623.540693882656
56092,16205.049814680926
56093,102423.66546056532
56094,20229.491179847733
56095,14684.19160227717
56096,32487.49582898854
56097,22500.427220489575
56098,56776.87902691788
56099,50810.40957557493
56100,45516.96423498766
56101,31351.620177208937
56102,86269.51697823864
56103,20538.917226283884
56104,84829.14421791403
56105,23790.455363991143
56106,93034.40021380995
56107,59759.62196980401
56108,56522.83838347923
56109,59970.392839437096
56110,71724.51325093755
56111,30734.694750972427
56112,12609.552094528211
56113,47889.97354274219
56114,36751.78152553938
56115,31929.66863439552
56116,64979.188954273435
