id,price
55541,36571.611424873285
55542,875.7170519952706
55543,45227.34829660593
55544,61005.95331739797
55545,51213.2121707296
55546,34728.90914751394
55547,40857.07650155438
55548,874.9217962571493
55549,47884.80096078822
55550,69050.37419112363
55551,64370.832141250525
55552,9428.185880112418
55553,32983.923037309156
55554,19656.248982880978
55555,55684.01077267986
55556,37821.82709483012
55557,20647.029293888427
55558,48583.97630441064
55559,42496.59169266303
55560,2616.5996355673924
55561,15307.46984919873
55562,23547.09319279502
55563,39875.37840715675
55564,61736.01026692478
55565,35662.068095884635
55566,7026.867587805107
55567,52104.99655869251
55568,56745.27293418192
55569,32055.87471757997
55570,32301.80517083884
55571,86771.7486972622
55572,52871.752890861666
55573,50808.09095057826
55574,16201.699175908354
55575,37199.92801088168
55576,23617.34524361984
55577,25379.88813250762
55578,11408.338127329658
55579,24244.588483593776
55580,60421.217142039735
55581,20754.615304965813
55582,14022.078093710701
55583,41288.802425072296
55584,78235.69765381113
55585,17112.917992529878
55586,12600.933721100482
55587,30200.518932805116
55588,11238.866553773434
55589,54202.413230266626
55590,38172.95508560824
55591,63672.37174080281
55592,15561.2315649944
55593,47433.17094379999
55594,26507.014237498443
55595,16783.51469344434
55596,57673.08537038423
55597,46792.89979507857
55598,49809.46952240261
55599,30195.96004595787
55600,61349.17358766153
55601,57741.65924160505
55602,12695.461497929435
55603,39715.30425606087
55604,41115.55229199122
55605,52563.85945257025
55606,76784.74590001977
55607,53548.741537769296
55608,9385.101260594489
55609,68098.3473754403
55610,25941.281310620867
55611,74759.3731919679
55612,14715.051307583253
55613,11463.143260208533
55614,71792.75379112345
55615,35771.40485193751
55616,45051.78704015387
55617,32210.847165481988
55618,16975.8435936566
55619,67075.82794733229
55620,228.64708177459397
55621,25849.387811718505
55622,57333.41432018181
55623,10009.11336864957
55624,17078.590722935023
55625,33187.723498483654
55626,43068.74138281372
55627,40443.11428058871
55628,31935.236703079936
55629,41522.73757837762
55630,47190.737386980574
55631,53264.50387421515
55632,49590.3923441485
55633,33157.14253629754
55634,29363.52185124747
55635,12357.134467953092
55636,47005.57879939925
55637,17678.413274597366
55638,1039.7536447046732
55639,72231.15075531005
55640,19211.636572170748
55641,41420.58487562585
55642,70587.3733878871
55643,11865.401423987485
55644,13405.019128586631
55645,35937.64546516104
55646,55729.52117833959
55647,58788.63813410919
55648,58259.81674112516
55649,55379.744934966024
55650,41885.13982367629
55651,-4172.943131785607
55652,71606.75994119022
55653,17779.014168456262
55654,80229.21398516961
55655,55016.51951744019
55656,12260.143058835605
55657,20699.859194589706
55658,25444.186547183854
55659,46043.63750167695
55660,13146.134932413443
55661,655.7060050996442
55662,9446.9734330139
55663,54287.84651969182
55664,47396.35967123363
55665,23536.095858635665
55666,57377.92574738858
55667,25566.411485016237
55668,43113.01792762994
55669,60409.09128778396
55670,20359.72198652603
55671,63303.49008405511
55672,22139.499563455764
55673,28865.863435280036
55674,8525.758265002922
55675,58988.140307920185
55676,26555.130100670023
55677,35050.64594348193
55678,14793.802088520377
55679,17075.283269463725
55680,40406.158029597646
55681,27768.725489468987
55682,43135.62278310455
55683,9526.003469957952
55684,2048.2824707154796
55685,32836.604234554005
55686,50879.78549872276
55687,14238.225904403516
55688,25670.02435462485
55689,60801.45898943505
55690,45787.54093286641
55691,20439.73080181352
55692,73036.73169185684
55693,43524.677336782166
55694,44702.572602893764
55695,35157.0876556694
55696,34234.081209525146
55697,-1862.7404192820031
55698,39216.424849962284
55699,20130.674070641857
55700,40361.20993668019
55701,55033.080696357545
55702,23865.161725642618
55703,32276.619712144162
55704,15800.242751000504
55705,34520.78703033678
55706,50922.98365346426
55707,51968.283270707245
55708,22661.259315429812
55709,45023.513785393065
55710,52493.54918579651
55711,50928.63564501252
55712,29577.748845873775
55713,34297.49971274316
55714,27598.761959755986
55715,38618.98034140504
55716,39129.859850268826
55717,33512.237438281314
55718,389.8914548264729
55719,29611.5506291259
55720,13644.055287957286
55721,6953.010041502115
55722,44296.45950748293
55723,5432.293372822867
55724,15015.203461961843
55725,4140.826674132615
55726,37625.71727124391
55727,38184.16142482331
55728,63444.629636794285
55729,42985.2947052411
55730,21580.815084353828
55731,43953.71007202862
55732,47066.03986349354
55733,39409.007340433
55734,20940.619169955906
55735,32211.805206788005
55736,27854.925468916532
55737,26102.101293780455
55738,60928.40143265357
55739,66732.057788882
55740,69203.81227144138
55741,57123.68171228364
55742,61801.384484224225
55743,68424.67292303455
55744,69923.1767199133
55745,20680.105229260458
55746,45816.63928781035
55747,49407.26989974009
55748,55593.89963008695
55749,43721.91582270522
55750,37592.303899833
55751,41996.6698146927
55752,52036.43316944726
55753,37342.752897258884
55754,22631.33426224757
55755,5246.989486406848
55756,33136.773321510555
55757,32216.47112159822
55758,51626.81101010532
55759,39784.853479952995
55760,71860.38344704118
55761,-3940.7514152264994
55762,43382.3920700858
55763,45824.729354979
55764,23789.64754948219
55765,-6443.704910307904
55766,14355.114157800355
55767,64987.62946089283
55768,71061.27436524231
55769,68119.32956805648
55770,58402.40575619069
55771,53153.31431668829
55772,58510.08730969739
55773,34483.56038726854
55774,37967.0847462837
55775,33817.69133712315
55776,40978.53902928386
55777,30657.431874214555
55778,39733.628302476965
55779,-4783.746190131336
55780,23698.99339024456
55781,50344.9092115987
55782,24250.825123095663
55783,29641.366762813323
55784,54436.808034750095
55785,26562.47764956481
55786,23969.477684892652
55787,34687.06371575614
55788,64054.13598126448
55789,27973.37444622453
55790,26675.59796082252
55791,38779.22590213871
55792,66128.449507346
55793,9357.067209179444
55794,36236.53664228604
55795,35552.98199270462
55796,49104.95634706773
55797,51928.89617532186
55798,33607.108700767814
55799,32824.77259681837
55800,44498.77970301351
55801,68343.47975469522
55802,60766.524714695704
55803,64973.195977910946
55804,58946.23461121168
55805,42597.63890452144
55806,46049.73367944717
55807,70483.74387863207
55808,14824.402014661042
55809,10715.472159520905
55810,42828.95480912461
55811,-10495.411056469013
55812,29399.411297096947
55813,92192.96759609052
55814,43655.73744610618
55815,39210.52578068732
55816,-15355.597672503645
55817,67324.57799472383
55818,14938.473413358759
55819,45720.21968803415
55820,50158.48709417932
55821,37249.22340462725
55822,40995.72784575854
55823,7971.3816136993555
55824,24559.085097259256
55825,62528.63236782378
55826,56397.6350451679
55827,-467.8576632877375
55828,34069.95072958824
55829,59243.93915551999
55830,45935.62640878126
55831,12564.937930048869
55832,82670.31488789091
55833,26408.049231933932
55834,19922.850173984672
55835,2137.5434869787205
55836,40475.29725353373
55837,-3444.9018358736066
55838,16972.47950240224
55839,40232.17384290441
55840,10499.95862427002
55841,41509.32757003828
55842,9846.50309094963
55843,12620.047200888643
55844,15591.940346036099
55845,74617.8179663647
55846,8526.98857640486
55847,88157.66471700877
55848,28722.72810121208
55849,32063.66912424279
55850,17794.85872066603
55851,23847.55285410759
55852,26378.36258734943
55853,27925.308953975004
55854,51473.52150135518
55855,29372.033820820252
55856,13850.250624726752
55857,56984.32874484562
55858,72968.02727342767
55859,54810.202994582774
55860,32534.97344064731
55861,55738.78412931109
55862,42285.49983261728
55863,69823.13810987816
55864,36793.18350345886
55865,38372.267412490655
55866,34282.67496988903
55867,35379.55735168642
55868,-4316.978197929107
55869,3916.7221779549945
55870,41145.13070080836
55871,24928.806963207775
55872,-813.4742997118665
55873,35917.439681574644
55874,14961.966328773284
55875,39565.89230412137
55876,34742.618575379434
55877,53681.00395824246
55878,16495.125298814382
55879,32115.737736916977
55880,21858.173934798127
55881,36124.54182557317
55882,56333.086892547144
55883,69805.33495023995
55884,53361.88427102341
55885,-5461.143841441844
55886,80554.63321903271
55887,69438.66050146727
55888,50560.71462119588
55889,31334.87215259028
55890,19896.277828472033
55891,47067.10249629896
55892,74400.20938027393
55893,25575.35922622493
55894,-2636.705583876901
55895,13485.918661471118
55896,26351.872925402044
55897,78698.19974346072
55898,18737.857123754944
55899,77585.77659862868
55900,8081.838471725525
55901,40879.36346514841
55902,26100.144328008268
55903,53605.57105822844
55904,32488.089862818542
55905,20691.931332389322
55906,31689.250709296106
55907,25500.687688777456
55908,27455.911232877894
55909,38338.397692449566
55910,16628.871572907734
55911,44645.751420672874
55912,34747.52741400326
55913,51817.17475442837
55914,12310.672212734971
55915,41157.93633973002
55916,32485.780136679576
55917,12996.83134746498
55918,42519.2576073933
55919,24345.665432416085
55920,35440.799846148315
55921,21773.12430178008
55922,35681.94227364177
55923,-7334.143686331641
55924,22914.75060423229
55925,76823.12139667818
55926,24259.534750241786
55927,48240.13712847555
55928,32420.374925311902
55929,6619.716274107719
55930,24321.05856641019
55931,58736.62151203101
55932,17948.59327180454
55933,43205.30654548068
55934,17947.405131561398
55935,29677.109285999035
55936,11070.86938447072
55937,8234.127096554083
55938,64463.04781440122
55939,35203.25106942664
55940,24618.490068756346
55941,18477.452728125685
55942,27602.92768466482
55943,62416.663683863255
55944,23763.549858293794
55945,51069.34019713344
55946,19888.91331146786
55947,24464.44531278383
55948,8595.653010878275
55949,52548.57759217895
55950,39437.03538909679
55951,21936.990729701352
55952,51367.13551987197
55953,65366.12627215838
55954,11015.240449382003
55955,54359.59579859987
55956,52379.93183088393
55957,20852.412247927303
55958,22109.859678710247
55959,49553.048029333
55960,36875.29335983166
55961,40430.20593617149
55962,49369.74214145027
55963,6287.254088885944
55964,16025.10088050922
55965,78865.06022515164
55966,61963.54379406899
55967,20619.10470997708
55968,56773.477634300005
55969,54554.7630190191
55970,21321.17906856677
55971,30219.22501175245
55972,24714.093993885046
55973,10603.379899776584
55974,22954.04870784137
55975,27626.66912048757
55976,51143.01660746697
55977,17753.165010590517
55978,68713.59666148237
55979,5111.440254560017
55980,63986.08733416862
55981,39389.41527823139
55982,27499.288420440418
55983,17283.358559978216
55984,55012.3820798769
55985,55813.31753191289
55986,16101.84570340387
55987,54913.288014547164
55988,10195.720690039201
55989,14981.629537550572
55990,53688.66120382259
55991,50922.811355439175
55992,51587.61996189715
55993,99824.01602878256
55994,2430.9936276128865
55995,45161.65166381691
55996,42478.60245698897
55997,34524.805313757126
55998,4264.564355080969
55999,33218.849276804904
56000,49159.961634177096
56001,3719.816875911951
56002,37492.62365685594
56003,32758.779321691836
56004,57169.002302462526
56005,38703.86013286196
56006,4437.890576197875
56007,72326.11599004803
56008,46287.4523321865
56009,28281.27408984606
56010,79145.16410053946
56011,29537.516321787465
56012,36650.779229839995
56013,26053.080283535546
56014,31203.55251290826
56015,33154.71801660639
56016,48242.17470321095
56017,48983.69461213883
56018,51812.49325796073
56019,16686.618055097373
56020,14943.498496177737
56021,22483.412583721594
56022,14840.41924486267
56023,50789.81873629356
56024,14635.364140177942
56025,24331.45323391025
56026,46031.978723558605
56027,82133.47157707562
56028,21200.751945336975
56029,46580.52077354968
56030,41002.52118752396
56031,62204.299968012536
56032,6059.870173122261
56033,35067.30167718233
56034,10787.749890859664
56035,35227.961806357525
56036,81379.13559913347
56037,43382.05038191707
56038,41474.83379458577
56039,78703.88839920681
56040,19323.975546407186
56041,40791.29545135615
56042,58655.73549528576
56043,1695.2424438500311
56044,70721.55469951507
56045,29095.504530064725
56046,42379.053605967536
56047,56737.3074038995
56048,59638.89935390554
56049,48482.92197455468
56050,13654.496849738447
56051,18065.360139738892
56052,41277.39948078513
56053,55959.424131684034
56054,24423.56826809231
56055,40858.41753865783
56056,10095.900734954772
56057,55046.52301395841
56058,6135.149358576076
56059,40726.004716504445
56060,54511.22793730737
56061,26538.478732279706
56062,53704.49406469391
56063,36621.04604283295
56064,11947.569123692356
56065,26688.894458695988
56066,29533.909641539398
56067,62285.581020010315
56068,47711.91001500383
56069,44387.11628279472
56070,-1175.7302065449912
56071,39777.203863619725
56072,70821.02732918129
56073,51759.83606081729
56074,36051.54948075628
56075,47841.39230864279
56076,63311.812539284074
56077,44162.20903243269
56078,52632.22941863556
56079,33942.83951668963
56080,47714.22992532008
56081,58275.86675857981
56082,67034.86585884412
56083,47539.02720020391
56084,58624.729597096506
56085,23378.648419295103
56086,33202.10356968839
56087,51543.517998740965
56088,42520.19769485176
56089,29191.59841618563
56090,37047.513930152396
56091,5258.078969860537
56092,16983.82326535613
56093,63885.88177905226
56094,17277.00771194819
56095,9242.137723051932
56096,41649.8592558011
56097,25354.94909619229
56098,62747.171203634716
56099,50858.39841868823
56100,50699.668108615704
56101,38159.494075339506
56102,77969.23269497714
56103,23879.05482615593
56104,73064.38582282272
56105,20712.318268092462
56106,77421.55193914985
56107,54645.94997916807
56108,56777.732664936855
56109,60373.181273697104
56110,72143.43999791713
56111,31883.029389097286
56112,2231.754218598413
56113,38626.09445992014
56114,46436.18169863382
56115,32882.92237859474
56116,65593.87538470642
56117,56603.57215515473
56118,28204.81511360347
56119,11835.488345924568
56120,32241.356144102898
56121,30811.885871251216
56122,43082.21407042552
